,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.6753125,9.3024659,9.5035233,2,19.445405960083008,0.10703890770673752,61031.17531249998
1,2461031.6242477,9.3024576,9.503487,1,20.53380012512207,0.23256200551986694,61031.124247699976
2,2461029.6289352,9.3024776,9.5034852,2,19.476200103759766,0.11579599976539612,61029.12893520016
3,2461029.5973727,9.3024246,9.503467,1,20.42919921875,0.24970200657844543,61029.097372699995
4,2461027.6555093,9.3024726,9.5035437,2,19.387699127197266,0.12006500363349915,61027.155509300064
5,2461027.6215394,9.3024546,9.5034296,1,20.480199813842773,0.291377991437912,61027.12153939996
6,2461025.6598148,9.3024449,9.5034901,1,20.26959991455078,0.212786003947258,61025.159814800136
9,2461021.6751505,9.3024692,9.503491,2,19.209400177001953,0.08601699769496918,61021.175150500145
10,2461021.6286343,9.3024777,9.5035029,1,19.984399795532227,0.13042999804019928,61021.12863430008
11,2461017.812662,9.3023784,9.5033316,1,19.777599334716797,0.2884629964828491,61017.31266199984
12,2461017.6867708,9.3024874,9.5034974,2,19.12969970703125,0.08746299892663956,61017.186770800035
13,2461015.6931944,9.3025241,9.5034401,1,19.30820083618164,0.17430099844932556,61015.19319440005
14,2461015.6494329,9.3024753,9.5035282,2,19.17020034790039,0.11277999728918076,61015.149432899896
15,2461013.6729051,9.3025003,9.5034171,2,19.014299392700195,0.17485199868679047,61013.172905100044
16,2461013.610706,9.3026234,9.5036173,1,19.174400329589844,0.2708030045032501,61013.11070600012
17,2461008.6952662,9.3024852,9.503535,1,18.788000106811523,0.10776100307703018,61008.19526620023
18,2461008.6069097,9.3024531,9.5035279,2,18.589399337768555,0.07383199781179428,61008.106909700204
19,2461006.7593403,9.302448,9.5034785,1,18.70599937438965,0.08568599820137024,61006.259340300225
20,2461006.6713773,9.3024306,9.5034752,2,18.55900001525879,0.08170100301504135,61006.17137729982
21,2461004.7133565,9.302483,9.5035089,2,18.571399688720703,0.08481699973344803,61004.213356500026
22,2461004.6690278,9.3024651,9.5034891,1,18.681299209594727,0.0747160017490387,61004.169027800206
25,2460990.7354977,9.3024672,9.5035198,2,19.078100204467773,0.08462800085544586,60990.23549770005
26,2460990.6865046,9.3024661,9.5035106,1,18.961000442504883,0.07927100360393524,60990.186504600104
27,2460988.7671065,9.3024817,9.5035175,2,19.25749969482422,0.14077399671077728,60988.26710649999
28,2460988.6861343,9.3024671,9.5034694,1,19.263999938964844,0.09290000051259995,60988.186134300195
29,2460986.7590162,9.3025584,9.5035512,2,19.8927001953125,0.23914200067520142,60986.25901619997
30,2460986.6927778,9.3024776,9.5034924,1,19.57349967956543,0.13888399302959442,60986.19277779991
