,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460173.6760995,259.7868613,57.6070051,2,20.00118064880371,0.18483762443065643,60173.17609950015
2,2460171.7404398,259.7868508,57.6070019,2,20.186199188232422,0.17692700028419495,60171.24043980008
4,2460169.8017824,259.786681,57.6070596,2,19.932100296020508,0.20304499566555023,60169.30178239988
5,2460164.7761111,259.7867504,57.6069795,2,19.962799072265625,0.19191500544548035,60164.27611109987
9,2460160.6870139,259.7869275,57.6070577,2,19.94260025024414,0.17873899638652802,60160.18701389991
11,2460155.8080324,259.7868171,57.6070289,2,19.7992000579834,0.1832749992609024,60155.308032399975
14,2460153.7388542,259.7868128,57.6070328,2,19.62030029296875,0.1593710035085678,60153.23885420011
17,2460149.8335417,259.7868114,57.6070565,1,20.701000213623047,0.2966499924659729,60149.33354170015
18,2460149.7651157,259.7868868,57.6070268,2,19.748300552368164,0.15858599543571472,60149.2651157002
19,2460147.8039468,259.7867256,57.6070619,1,20.504600524902344,0.20753200352191925,60147.303946800064
20,2460147.7616319,259.7869064,57.6070295,2,19.727100372314453,0.1378999948501587,60147.26163189998
22,2460145.7409259,259.7868504,57.6070139,1,20.48539924621582,0.26190900802612305,60145.24092590017
23,2460143.869294,259.7868639,57.6070537,2,19.674999237060547,0.17495599389076233,60143.36929399986
24,2460143.7634491,259.7867915,57.6070346,1,20.34950065612793,0.2638710141181946,60143.263449099846
25,2460140.7849306,259.7867962,57.6070224,1,20.35140037536621,0.1953050047159195,60140.28493059985
26,2460140.7591782,259.7869787,57.6070328,2,19.677799224853516,0.15979799628257751,60140.259178199805
27,2460138.7850694,259.7869158,57.6070476,2,19.658700942993164,0.15950900316238403,60138.28506939998
28,2460138.7186111,259.7869059,57.6070643,1,20.326499938964844,0.32009100914001465,60138.21861110022
29,2460136.8477431,259.7868602,57.6070353,1,20.225200653076172,0.21727600693702698,60136.34774310002
30,2460136.8006481,259.7869172,57.6070231,2,19.481300354003906,0.11753600090742111,60136.30064810021
31,2460134.8670833,259.7868136,57.6071168,1,20.00040054321289,0.19531899690628052,60134.367083299905
32,2460134.7189815,259.7868337,57.6070567,2,19.54800033569336,0.1157979965209961,60134.218981499784
35,2460126.9115972,259.7867774,57.6070962,1,19.872100830078125,0.21228499710559845,60126.411597200204
36,2460126.8513194,259.7868519,57.6070568,2,19.508899688720703,0.16329500079154968,60126.35131940013
37,2460124.9263657,259.7869367,57.6070295,2,19.328500747680664,0.1251939982175827,60124.426365700085
38,2460124.888588,259.7867982,57.6070628,1,19.578399658203125,0.15665699541568756,60124.38858800009
39,2460122.9100463,259.7868971,57.6070453,1,19.57110023498535,0.13744500279426575,60122.41004629992
40,2460122.785544,259.786956,57.6069911,2,19.311899185180664,0.1741349995136261,60122.2855440001
41,2460120.8741088,259.7868681,57.607037,2,19.197399139404297,0.07982199639081955,60120.3741088002
42,2460120.8526505,259.7868525,57.6070402,1,19.46769905090332,0.11119499802589417,60120.3526504999
43,2460118.7607176,259.7867813,57.6070218,1,19.47369956970215,0.14700199663639069,60118.26071760012
44,2460116.7790972,259.7868608,57.6070512,2,19.196699142456055,0.10050900280475616,60116.279097199906
45,2460114.8596644,259.7868862,57.6070419,2,19.09320068359375,0.1055229976773262,60114.35966440011
47,2460109.8580903,259.7868863,57.6070696,2,19.231399536132812,0.1215910017490387,60109.35809030011
48,2460109.8075231,259.7867903,57.607067,1,19.26460075378418,0.10245099663734436,60109.30752310017
49,2460104.8440972,259.7868839,57.6070091,2,19.724899291992188,0.10280299931764603,60104.34409719985
