,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459152.0246875,124.6619042,9.3369103,2,19.745800018310547,0.15630699694156647,59151.524687500205
1,2459151.0063657,124.6618922,9.3369679,1,19.92169952392578,0.16609400510787964,59150.50636570016
2,2459150.9774653,124.6618738,9.3369577,2,19.804100036621094,0.15079399943351746,59150.47746529989
3,2459150.0160185,124.6618575,9.3369136,1,19.699800491333008,0.17160800099372864,59149.516018500086
4,2459145.9635185,124.661818,9.3369803,1,19.564899444580078,0.20984099805355072,59145.46351849986
5,2459144.0080093,124.6618411,9.3369879,1,19.495899200439453,0.15861199796199799,59143.5080093001
6,2459143.9985185,124.6618653,9.3369864,2,19.390199661254883,0.09957300126552582,59143.49851850001
7,2459141.9843519,124.661862,9.3369794,2,19.353200912475586,0.10350900143384933,59141.48435189994
8,2459141.9631481,124.6618498,9.3369652,1,19.377599716186523,0.10519199818372726,59141.463148099836
9,2459139.9441088,124.6617976,9.3369256,1,19.21809959411621,0.16040199995040894,59139.44410880003
10,2459138.0032755,124.6618945,9.3369642,2,19.256200790405273,0.11101199686527252,59137.503275500145
11,2459137.9561806,124.6618356,9.3370017,1,19.23710060119629,0.15130199491977692,59137.456180599984
12,2459135.975162,124.6618324,9.3369898,1,19.17959976196289,0.11326000094413757,59135.47516199993
13,2459131.023044,124.6618729,9.3369847,2,19.555700302124023,0.22443799674510956,59130.523043999914
14,2459131.0143866,124.6619293,9.3369795,1,19.393699645996094,0.18229499459266663,59130.51438659988
17,2459127.0077662,124.6619817,9.3369897,2,19.815200805664062,0.24720199406147003,59126.50776620023
