,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459826.8208565,332.3273215,2.7781594,1,19.877233505249023,0.14973877370357513,59826.32085649995
1,2459826.7766551,332.3272802,2.7781181,2,19.95989990234375,0.17505300045013428,59826.27665509982
2,2459824.7964699,332.3273043,2.7781288,2,19.8966007232666,0.14999599754810333,59824.296469899826
3,2459824.7651389,332.3272904,2.778074,1,19.937599182128906,0.17842599749565125,59824.26513889991
4,2459822.8180093,332.3273293,2.7781539,1,19.720199584960938,0.16173599660396576,59822.31800930016
5,2459822.7746644,332.3272722,2.7780749,2,19.757299423217773,0.20749300718307495,59822.274664400145
6,2459820.7838889,332.3273372,2.7781189,1,19.692899703979492,0.12660400569438934,59820.28388890019
7,2459818.8309491,332.3273391,2.778111,1,19.6825008392334,0.14348499476909637,59818.3309491002
8,2459818.7960069,332.327272,2.7781131,2,19.66069984436035,0.11249800026416779,59818.29600689979
9,2459816.8251852,332.3272984,2.778109,2,19.778499603271484,0.1568630039691925,59816.3251852002
10,2459816.774537,332.3273244,2.7781443,1,19.56089973449707,0.13179999589920044,59816.274536999874
11,2459814.8156366,332.3273411,2.7781173,1,19.65559959411621,0.16603000462055206,59814.3156365999
12,2459814.7598264,332.3272694,2.7781357,2,19.68239974975586,0.1278569996356964,59814.25982639985
13,2459812.8365741,332.327341,2.7781173,2,19.829500198364258,0.14603300392627716,59812.33657409996
14,2459812.7965394,332.3273349,2.7781477,1,19.661100387573242,0.14196999371051788,59812.29653939977
15,2459810.774456,332.3273891,2.7781436,2,19.762800216674805,0.1904280036687851,59810.274455999956
16,2459810.739537,332.3274255,2.7780922,1,19.72319984436035,0.20762699842453003,59810.23953700019
19,2459806.8584144,332.3273247,2.7779819,2,20.094100952148438,0.32765498757362366,59806.3584143999
