,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460932.7265856,308.5911232,12.1158438,2,19.885812759399414,0.1271573305130005,60932.22658560006
1,2460932.6737731,308.5911186,12.1158037,1,19.394899368286133,0.1381399929523468,60932.173773100134
2,2460928.7685301,308.5911166,12.1158303,1,18.274499893188477,0.07750599831342697,60928.26853010012
3,2460928.7261458,308.5911035,12.115818,2,18.537700653076172,0.0602089986205101,60928.2261458002
4,2460926.6711806,308.591085,12.115816,2,17.878599166870117,0.07821899652481079,60926.171180599835
5,2460926.6533333,308.5910969,12.1158497,1,17.588300704956055,0.07132700085639954,60926.15333329979
6,2460924.7520023,308.5911033,12.1158322,1,17.16990089416504,0.05553000047802925,60924.25200230023
7,2460924.6729861,308.5910998,12.1158229,2,17.482099533081055,0.03808699920773506,60924.17298609996
8,2460922.7418519,308.5911073,12.115858,2,17.042699813842773,0.05066699907183647,60922.24185189977
9,2460922.6842361,308.5911047,12.1158452,1,16.70039939880371,0.0541980005800724,60922.18423609994
32,2460643.6747338,308.5911343,12.115815,2,18.448490142822266,0.10742650926113129,60643.17473379988
33,2460643.5905208,308.5911217,12.1158269,1,18.116300582885742,0.07086499780416489,60643.09052080009
34,2460639.6112616,308.5910858,12.1157385,1,18.68709945678711,0.12287399917840958,60639.11126160016
35,2460637.6155787,308.5911136,12.115828,2,17.795400619506836,0.0579800009727478,60637.11557869986
36,2460637.5937153,308.591126,12.1158228,1,17.43549919128418,0.04939800128340721,60637.09371529985
37,2460634.6570023,308.5911235,12.1158255,1,16.904399871826172,0.041200000792741776,60634.157002300024
53,2460480.9396528,308.5911264,12.1158251,1,18.180377960205078,0.0675923302769661,60480.439652800094
54,2460480.8792014,308.5910845,12.1158405,2,18.50349998474121,0.08598099648952484,60480.379201400094
55,2460476.9811921,308.5911131,12.115843,2,19.96380043029785,0.2937009930610657,60476.48119209986
56,2460476.916331,308.5911703,12.1158239,1,19.812400817871094,0.13834799826145172,60476.41633100016
57,2460474.940625,308.5911173,12.1158285,1,17.603099822998047,0.039294999092817307,60474.440624999814
58,2460472.940787,308.5911075,12.1158044,1,17.13599967956543,0.03927600011229515,60472.440787000116
59,2460472.8921065,308.5911108,12.1158139,2,17.470699310302734,0.03987099975347519,60472.39210649999
76,2460262.6650926,308.5911355,12.1157545,1,19.66411590576172,0.19743536412715912,60262.165092600044
77,2460260.6321065,308.5911217,12.1157862,1,17.54360008239746,0.05213100090622902,60260.13210650021
78,2460260.6095718,308.5911057,12.1158024,2,17.940900802612305,0.06727100163698196,60260.1095718001
79,2460258.6495486,308.5911193,12.1157977,1,17.139699935913086,0.05250199884176254,60258.14954859996
80,2460258.6201157,308.5911113,12.1158292,2,17.528200149536133,0.061677999794483185,60258.12011570018
89,2460247.6510301,308.5911464,12.1158234,2,19.026899337768555,0.1809290051460266,60247.15103009995
90,2460247.6271065,308.5911129,12.1158553,1,18.75079917907715,0.15059299767017365,60247.12710649986
114,2460187.7426505,308.5911011,12.115832,2,18.40793800354004,0.0866658166050911,60187.24265050003
115,2460187.6704977,308.5910973,12.1158127,1,18.085100173950195,0.07847899943590164,60187.170497700106
116,2460185.7518981,308.5911042,12.1158226,2,18.399700164794922,0.0920649990439415,60185.251898100134
117,2460185.6835764,308.5911151,12.1158374,1,18.048500061035156,0.08812999725341797,60185.183576399926
118,2460183.8747917,308.5911127,12.1158284,2,18.997900009155273,0.10193800181150436,60183.37479169993
119,2460183.8227894,308.5911003,12.1158351,1,18.895299911499023,0.12899500131607056,60183.322789399885
120,2460181.8495602,308.5911439,12.115824,1,17.8341007232666,0.04642400145530701,60181.34956019977
121,2460181.7346875,308.5911131,12.1158238,2,18.11829948425293,0.05537400022149086,60181.23468750017
142,2460126.9425463,308.5911084,12.1158249,2,18.338321685791016,0.0668184831738472,60126.442546300124
143,2460124.9389699,308.591127,12.1158433,2,18.304399490356445,0.0547959990799427,60124.4389698999
144,2460124.8772801,308.5911184,12.1158077,1,17.93829917907715,0.05952500179409981,60124.37728009978
145,2460122.9418171,308.5911352,12.1158167,2,18.45240020751953,0.06484299898147583,60122.44181710016
146,2460122.9364699,308.5911436,12.1158281,1,18.20669937133789,0.06941000372171402,60122.436469899956
147,2460120.919375,308.5911259,12.1158107,1,17.668399810791016,0.050988998264074326,60120.419375000056
148,2460118.9566782,308.5911149,12.1158271,2,17.644399642944336,0.04416299983859062,60118.45667820005
149,2460118.9166435,308.5911225,12.1158101,1,17.22960090637207,0.0452519990503788,60118.41664349986
163,2460086.9274884,308.5911233,12.1158149,1,18.352638244628906,0.0647859126329422,60086.427488400135
164,2460086.9048843,308.5911139,12.1158147,2,18.65369987487793,0.06884799897670746,60086.404884300195
171,2460077.9470139,308.5911013,12.1158174,2,20.23699951171875,0.25804200768470764,60077.44701390015
172,2460077.9256713,308.5911258,12.1157838,1,20.147199630737305,0.3074199855327606,60077.42567129992
175,2460065.9627778,308.5911339,12.1157627,1,18.058300018310547,0.07694199681282043,60065.46277779993
176,2460065.9229745,308.5911291,12.1158013,2,18.33769989013672,0.09131799638271332,60065.422974499874
