,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460262.9612037,85.7736052,-27.118325,2,19.62272834777832,0.1675111949443817,60262.46120369993
1,2460262.9182523,85.7735751,-27.1183349,1,20.037599563598633,0.25053900480270386,60262.418252300005
2,2460260.8764236,85.7736552,-27.1182659,2,19.585800170898438,0.1988610029220581,60260.37642360013
4,2460258.8775463,85.7737492,-27.1183235,1,19.981399536132812,0.3171760141849518,60258.37754630018
5,2460254.982662,85.7736544,-27.1183705,2,19.539199829101562,0.22990299761295319,60254.48266200023
6,2460254.8973727,85.773678,-27.1183362,1,20.096599578857422,0.33340999484062195,60254.39737269981
8,2460252.9182755,85.7736606,-27.1182788,2,19.510700225830078,0.2182929962873459,60252.41827550018
9,2460251.9183218,85.7736499,-27.1183418,2,19.486299514770508,0.21078699827194214,60251.41832179995
17,2460238.9386111,85.7737409,-27.1183789,1,19.89080047607422,0.2532790005207062,60238.43861109996
18,2460236.9696875,85.7736417,-27.1182911,2,19.511899948120117,0.18671199679374695,60236.46968750004
19,2460236.9384838,85.7736554,-27.1183364,1,20.064199447631836,0.2780669927597046,60236.43848379981
20,2460235.0023611,85.7735733,-27.1184465,2,19.38479995727539,0.15471799671649933,60234.50236110017
21,2460232.9600694,85.7736505,-27.118287,1,19.899799346923828,0.2556689977645874,60232.46006939979
