,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460990.6462153,315.2054769,9.524382,1,18.884933471679688,0.10461068153381348,60990.146215300076
1,2460990.5896991,315.2054494,9.5243931,2,18.836000442504883,0.12320999801158905,60990.08969909977
2,2460988.6096875,315.2054846,9.5243863,1,18.702499389648438,0.09183900058269501,60988.10968750017
3,2460988.5866782,315.2054914,9.5243812,2,18.717899322509766,0.10832999646663666,60988.086678199936
4,2460986.647581,315.2054937,9.5243522,2,18.7460994720459,0.08285000175237656,60986.14758099988
5,2460986.5777894,315.2054779,9.5243672,1,18.721599578857422,0.10314600169658661,60986.07778939977
6,2460984.7021528,315.2054817,9.524364,1,18.642499923706055,0.13485600054264069,60984.202152799815
8,2460980.7259491,315.2055243,9.5244152,2,18.837099075317383,0.11364500224590302,60980.22594910022
9,2460980.6832639,315.2054502,9.5243821,1,18.749900817871094,0.1158209964632988,60980.183263900224
10,2460978.7479398,315.2054792,9.5243929,1,18.8700008392334,0.11189399659633636,60978.24793979991
11,2460976.6868287,315.2054263,9.5243796,1,19.157899856567383,0.1771409958600998,60976.186828699894
12,2460976.6063194,315.2054583,9.5243611,2,19.250999450683594,0.15867899358272552,60976.106319400016
33,2458319.8455093,315.205249,9.5245119,2,19.727399826049805,0.1292160004377365,58319.34550930001
34,2458316.8544676,315.2052516,9.524533,2,19.44849967956543,0.13416600227355957,58316.35446760012
35,2458313.8786574,315.20524,9.5245233,2,19.420400619506836,0.11319100111722946,58313.37865740014
36,2458313.8727199,315.2052354,9.5244407,1,20.13159942626953,0.1702899932861328,58313.37271990022
37,2458310.8563079,315.2052458,9.5244934,1,19.66790008544922,0.14279699325561523,58310.356307900045
38,2458300.9433681,315.2052716,9.5245526,1,18.812000274658203,0.16599200665950775,58300.443368100096
39,2458300.9017708,315.2052601,9.524524,2,18.83880043029785,0.14852899312973022,58300.40177079989
40,2458296.9440394,315.2052758,9.5245108,1,18.634199142456055,0.1055390015244484,58296.4440394002
41,2458296.8462384,315.2052239,9.5245534,2,18.88479995727539,0.11160500347614288,58296.346238399856
42,2458293.9615625,315.2052361,9.5244992,2,18.689899444580078,0.06866399943828583,58293.46156249987
43,2458293.918831,315.2052209,9.5245001,1,18.69059944152832,0.09144099801778793,58293.418831000105
44,2458290.9633565,315.2052402,9.5244975,2,18.77910041809082,0.1158280000090599,58290.463356500026
45,2458290.9192477,315.2052556,9.5245369,1,18.716100692749023,0.08188000321388245,58290.4192476999
46,2458287.9410764,315.2052681,9.5244932,2,18.88949966430664,0.05947300046682358,58287.441076400224
47,2458287.9193171,315.205246,9.5245053,1,18.879600524902344,0.04873200133442879,58287.4193171002
48,2458281.9191088,315.2051983,9.5244623,1,19.752300262451172,0.10345300287008286,58281.419108800124
