,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460582.899456,41.7631359,-5.1147924,1,19.59351921081543,0.10056021064519882,60582.399455999956
1,2460579.9794213,41.7630811,-5.1147922,2,19.317428588867188,0.1283879578113556,60579.47942129988
2,2460579.9794213,41.7630811,-5.1147922,2,19.317399978637695,0.12838800251483917,60579.47942129988
3,2460579.9200116,41.7631673,-5.1148044,1,19.467300415039062,0.11601199954748154,60579.420011600014
4,2460577.9279745,41.7631341,-5.1148461,2,19.243600845336914,0.09815999865531921,60577.42797450023
5,2460577.8952662,41.7631527,-5.1147975,1,19.34510040283203,0.11699000000953674,60577.39526619995
7,2460576.960463,41.7631682,-5.1147133,3,19.606300354003906,0.29916998744010925,60576.460462999996
8,2460576.9196412,41.7631382,-5.1147603,2,19.08489990234375,0.13305099308490753,60576.41964119999
9,2460576.8610532,41.7631399,-5.1148447,1,19.181100845336914,0.11770399659872055,60576.36105319997
11,2460575.9184722,41.7631114,-5.1147902,1,19.330799102783203,0.16795800626277924,60575.41847220017
12,2460575.8593171,41.7630982,-5.1148286,2,19.157899856567383,0.14997200667858124,60575.35931710014
14,2460568.9351042,41.7631225,-5.1147756,1,19.227399826049805,0.07705999910831451,60568.43510420015
15,2460568.8784144,41.7631416,-5.1148642,2,19.312700271606445,0.14421199262142181,60568.37841439992
17,2460565.9374306,41.7631321,-5.1148096,1,19.347700119018555,0.10488899797201157,60565.43743060017
18,2460562.9453704,41.7631204,-5.114778,1,19.42169952392578,0.10978999733924866,60562.44537039986
22,2460558.963125,41.7630722,-5.1147482,1,20.1648006439209,0.2401379942893982,60558.46312499978
