,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459363.7072106,196.7377101,16.8010861,2,20.351709365844727,0.2005629986524582,59363.20721059991
2,2459361.7134722,196.7377225,16.8011077,2,20.06369972229004,0.2837879955768585,59361.21347220009
5,2459354.7993519,196.7377875,16.801153,1,19.940799713134766,0.2616409957408905,59354.299351899885
7,2459350.7698264,196.7376653,16.8010607,2,19.863399505615234,0.20288300514221191,59350.269826400094
8,2459348.8195949,196.7376393,16.801074,2,19.708599090576172,0.13774000108242035,59348.319594900124
9,2459348.7675231,196.7377,16.8010568,1,19.870800018310547,0.1128150001168251,59348.267523100134
10,2459345.6968634,196.7376623,16.8010729,2,19.664100646972656,0.1419609934091568,59345.19686339982
11,2459345.676088,196.7376555,16.8010621,1,19.6968994140625,0.1266469955444336,59345.17608800018
12,2459343.7528588,196.7376662,16.8010789,1,19.632699966430664,0.12393300235271454,59343.25285879988
13,2459343.712963,196.7376611,16.8010276,2,19.767499923706055,0.1645060032606125,59343.21296299994
14,2459341.7995949,196.737671,16.8010656,1,19.649799346923828,0.12832100689411163,59341.299594900105
15,2459341.7299074,196.7376743,16.8010529,2,19.819599151611328,0.15758299827575684,59341.229907399975
16,2459339.7726505,196.7376828,16.8010905,2,19.791900634765625,0.13055600225925446,59339.27265049983
17,2459339.750162,196.7376854,16.801059,1,19.70400047302246,0.1431020051240921,59339.25016199984
18,2459336.8163542,196.7376624,16.8010698,2,20.105640411376953,0.1635729968547821,59336.31635419978
19,2459336.8163542,196.7376624,16.8010698,2,20.105600357055664,0.1635729968547821,59336.31635419978
20,2459336.8163542,196.7376624,16.8010698,2,20.105600357055664,0.1635729968547821,59336.31635419978
21,2459336.7559491,196.7376846,16.8010318,1,19.9685001373291,0.1744060069322586,59336.255949100014
22,2459336.7559491,196.7376846,16.8010318,1,19.9685001373291,0.1744060069322586,59336.255949100014
23,2459336.7559491,196.7376846,16.8010318,1,19.9685001373291,0.1744060069322586,59336.255949100014
25,2459334.7158565,196.7376708,16.8010729,1,20.228300094604492,0.17061999440193176,59334.21585649997
