,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459753.7377315,189.1605709,34.1882845,1,19.93667984008789,0.1607609987258911,59753.23773150006
1,2459753.6955324,189.1605505,34.1882792,2,19.85409927368164,0.14125299453735352,59753.19553240016
2,2459751.7571296,189.1605324,34.1882447,2,19.699800491333008,0.150068998336792,59751.257129599806
3,2459749.7372801,189.1605318,34.1882179,1,19.760299682617188,0.17072099447250366,59749.23728010012
5,2459747.8029745,189.1604842,34.1882647,1,19.681699752807617,0.1996529996395111,59747.30297450023
6,2459747.7004282,189.1605596,34.1882907,2,19.636699676513672,0.111285001039505,59747.200428199954
8,2459742.7387269,189.1605684,34.1882798,2,19.582199096679688,0.25094500184059143,59742.23872689996
9,2459740.7433565,189.1605404,34.1882933,1,19.594900131225586,0.1870409995317459,59740.24335649982
10,2459740.6931366,189.1603608,34.1882285,2,19.656600952148438,0.1906840056180954,59740.193136599846
11,2459738.7568171,189.1605357,34.1882756,2,19.59670066833496,0.16313999891281128,59738.256817100104
12,2459738.6983681,189.1606306,34.1882113,1,19.4773006439209,0.21349500119686127,59738.198368099984
13,2459736.7569097,189.1605977,34.1882482,1,19.7593994140625,0.16262899339199066,59736.25690970011
14,2459736.6990394,189.1605571,34.1882839,2,19.874000549316406,0.15507599711418152,59736.19903940009
15,2459734.7249653,189.1605093,34.1883229,2,19.977399826049805,0.21083100140094757,59734.224965299945
16,2459734.7051389,189.1605659,34.1882654,1,19.831899642944336,0.17188699543476105,59734.20513889985
17,2459732.7156713,189.1605988,34.1882946,2,20.237300872802734,0.20799599587917328,59732.21567129996
18,2459732.6877894,189.1605656,34.1882759,1,20.008499145507812,0.19338800013065338,59732.18778940011
20,2459730.7018287,189.1605735,34.1882594,1,20.454599380493164,0.2192869931459427,59730.201828700025
