,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459254.6729282,20.1631792,35.8430249,2,19.846799850463867,0.16768600046634674,59254.1729282001
1,2459254.6332755,20.1631854,35.8429939,1,20.51219940185547,0.29947200417518616,59254.13327550003
2,2459252.6545255,20.1631722,35.8430157,2,20.231399536132812,0.25128400325775146,59252.15452549979
3,2459252.6333681,20.1631786,35.8430626,1,20.780000686645508,0.3086070120334625,59252.13336810004
4,2459248.6250694,20.1631416,35.8429123,2,20.170799255371094,0.2597599923610687,59248.12506939983
5,2459232.6163426,20.1630818,35.8430318,1,20.452499389648438,0.260452002286911,59232.11634259997
6,2459232.6158681,20.1631371,35.8430618,1,20.323999404907227,0.21467499434947968,59232.115868099965
7,2459230.649456,20.1631304,35.8430461,1,20.242599487304688,0.2636429965496063,59230.149455999956
8,2459230.6330903,20.1631821,35.8429899,2,19.90399932861328,0.18348899483680725,59230.13309030002
9,2459230.6224884,20.1630656,35.8429581,2,19.875200271606445,0.1834390014410019,59230.12248839997
10,2459228.6842014,20.1631166,35.8430339,1,20.242799758911133,0.2603920102119446,59228.184201399796
11,2459228.6553241,20.1630861,35.842977,1,19.973899841308594,0.1846799999475479,59228.15532410005
13,2459228.6145833,20.163213,35.8428832,2,19.854799270629883,0.217631995677948,59228.11458329996
14,2459226.6980671,20.1632641,35.8429023,1,20.33370018005371,0.325888991355896,59226.19806709979
16,2459226.6649421,20.163141,35.8429591,2,19.57390022277832,0.20442500710487366,59226.16494210018
17,2459226.6125231,20.163096,35.842997,2,19.72369956970215,0.1726980060338974,59226.11252309987
18,2459224.6835995,20.1631255,35.8428866,1,19.982999801635742,0.20383000373840332,59224.183599499986
19,2459224.6602662,20.1630546,35.8428488,1,20.29170036315918,0.2971940040588379,59224.16026620008
20,2459224.609375,20.163112,35.8429539,2,19.83919906616211,0.13849399983882904,59224.109375
21,2459224.608912,20.1631124,35.8429672,2,19.78730010986328,0.18520699441432953,59224.10891199997
22,2459222.7149769,20.1631117,35.8429935,2,19.717199325561523,0.17594599723815918,59222.21497689979
23,2459222.7044907,20.1630937,35.8429876,2,19.84469985961914,0.16238699853420258,59222.204490699805
26,2459220.7245949,20.163149,35.8429986,2,19.59429931640625,0.1421869993209839,59220.22459489992
27,2459220.6601157,20.1631396,35.8430249,1,20.30900001525879,0.21808099746704102,59220.160115700215
28,2459220.6587153,20.162997,35.8429968,1,20.355600357055664,0.27864599227905273,59220.158715299796
29,2459220.6181829,20.1631134,35.8429789,2,19.711200714111328,0.12158100306987762,59220.118182899896
30,2459218.7020139,20.1631287,35.8429681,1,20.02790069580078,0.21438899636268616,59218.20201390004
31,2459218.6805556,20.1631514,35.8430261,2,19.792200088500977,0.16513100266456604,59218.18055560021
32,2459218.6615741,20.1630499,35.8429208,2,19.71969985961914,0.173893004655838,59218.161574100144
33,2459218.6146875,20.1630668,35.8429807,1,20.15690040588379,0.2248689979314804,59218.114687500056
34,2459216.6545949,20.16306,35.8430275,1,20.031999588012695,0.21744999289512634,59216.15459490009
35,2459216.6369792,20.1630936,35.843004,1,20.155000686645508,0.2608500123023987,59216.136979199946
