,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.8471181,102.7933407,52.3610527,2,19.955400466918945,0.1188339963555336,59232.34711810015
1,2459232.7757407,102.7932764,52.3610129,1,20.71139907836914,0.24356800317764282,59232.27574069984
2,2459230.7378356,102.7934017,52.3610165,2,19.96619987487793,0.14871899783611298,59230.23783560004
3,2459228.7839699,102.7933453,52.3610702,1,20.353300094604492,0.1481820046901703,59228.283969900105
4,2459228.7381019,102.7933496,52.3610786,2,19.922100067138672,0.11766999959945679,59228.23810190009
5,2459226.8270833,102.7932221,52.3610478,1,20.070199966430664,0.20550799369812012,59226.32708329987
6,2459226.7792824,102.7933412,52.3609919,2,19.673599243164062,0.13243000209331512,59226.27928239992
7,2459224.8259259,102.7933386,52.3610518,1,19.901399612426758,0.12627600133419037,59224.325925900135
8,2459224.7848611,102.7933346,52.3610724,2,19.696800231933594,0.11532499641180038,59224.284861099906
9,2459222.804294,102.7932978,52.3610208,1,19.834400177001953,0.11323399841785431,59222.304293999914
10,2459222.7631829,102.7933443,52.3610528,2,19.607200622558594,0.10628499835729599,59222.263182899915
11,2459220.8200926,102.7933101,52.3610346,1,19.60650062561035,0.10212399810552597,59220.32009259984
12,2459220.8068981,102.7933537,52.3610624,2,19.38920021057129,0.10704000294208527,59220.306898099836
13,2459218.8896991,102.7933806,52.3610899,2,19.278200149536133,0.11072400212287903,59218.38969910005
14,2459218.7582639,102.7933558,52.3610416,1,19.385000228881836,0.09613800048828125,59218.258263899945
15,2459216.8206597,102.7933394,52.361061,2,19.193300247192383,0.10882499814033508,59216.32065969985
16,2459216.7653009,102.7933423,52.3611327,1,19.45789909362793,0.24496999382972717,59216.26530090021
17,2459210.8362731,102.7933786,52.3609803,2,19.42009925842285,0.17090199887752533,59210.33627310023
18,2459210.7402662,102.7933854,52.361066,1,19.310300827026367,0.16583099961280823,59210.240266200155
