,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458913.9644097,220.6287808,55.3746233,2,20.073299407958984,0.16640600562095642,58913.46440970013
1,2458913.0382176,220.628838,55.3747004,1,21.124300003051758,0.3879779875278473,58912.53821759997
2,2458912.9738889,220.6287607,55.3746203,2,20.18869972229004,0.155472993850708,58912.47388890013
3,2458911.9877431,220.6287272,55.3745606,2,20.026399612426758,0.27688100934028625,58911.48774310015
4,2458909.0352894,220.6287297,55.3746122,1,20.901199340820312,0.30973199009895325,58908.53528939979
5,2458908.9940278,220.6288405,55.3745823,2,20.028600692749023,0.13444000482559204,58908.49402779993
6,2458907.0090509,220.6287967,55.3744976,2,19.668100357055664,0.22744500637054443,58906.50905090012
7,2458905.0187153,220.6287528,55.3746409,2,19.903499603271484,0.16047300398349762,58904.51871530013
8,2458904.0386111,220.628765,55.3746125,1,20.589000701904297,0.244936004281044,58903.538611100055
9,2458904.0092824,220.6287235,55.3746262,2,19.8533992767334,0.12097399681806564,58903.5092823999
10,2458900.9778588,220.6287385,55.3746332,2,19.822999954223633,0.12759500741958618,58900.477858799975
11,2458900.0320718,220.6287716,55.3746387,1,20.101600646972656,0.16371500492095947,58899.53207179997
12,2458900.0066435,220.6287461,55.3746264,2,19.718299865722656,0.11462900042533875,58899.50664350018
13,2458899.0114352,220.6287566,55.3746218,2,19.61280059814453,0.10049299895763397,58898.511435199995
14,2458898.9487847,220.6287511,55.3746123,1,20.01289939880371,0.137021005153656,58898.44878470013
15,2458894.0333449,220.6287756,55.3746386,2,19.39940071105957,0.1091570034623146,58893.53334489977
16,2458893.9913079,220.6288019,55.3745834,1,19.554399490356445,0.14606599509716034,58893.49130789982
17,2458892.0184606,220.6287455,55.3746003,2,19.36750030517578,0.10151199996471405,58891.51846060017
20,2458890.9927894,220.628698,55.3748017,2,19.135099411010742,0.2539210021495819,58890.49278939981
21,2458888.045706,220.6287765,55.3746104,2,19.209999084472656,0.1278499960899353,58887.54570600018
22,2458887.9532176,220.6286922,55.3746296,1,19.416500091552734,0.1870349943637848,58887.45321760001
23,2458885.0464931,220.6287947,55.3746191,2,19.131799697875977,0.12904700636863708,58884.5464931
24,2458884.9740162,220.6287568,55.3746062,1,19.083599090576172,0.11709599941968918,58884.47401619982
25,2458882.057338,220.6287999,55.3745832,2,19.149099349975586,0.07895799726247787,58881.55733799981
26,2458882.0128819,220.6287022,55.3746172,1,19.03219985961914,0.08344399929046631,58881.512881900184
27,2458879.0509028,220.628867,55.3745801,2,19.08799934387207,0.1460610032081604,58878.55090280017
28,2458879.0325463,220.6287418,55.3746304,1,19.07830047607422,0.09894999861717224,58878.532546299975
29,2458876.0490278,220.6287705,55.374592,2,19.277799606323242,0.12721000611782074,58875.549027800094
30,2458875.9931366,220.6287643,55.3745984,1,19.172700881958008,0.1242929995059967,58875.493136600126
31,2458873.0531019,220.6287625,55.3746113,2,19.665000915527344,0.13270999491214752,58872.553101900034
32,2458872.9511921,220.6287366,55.3746251,1,19.548999786376953,0.17685100436210632,58872.45119210007
