,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459540.65625,291.8690631,43.4164747,2,18.97332000732422,0.1742900013923645,59540.15625
3,2459531.6754861,291.8690844,43.4165182,1,18.751989364624023,0.15723800659179688,59531.175486099906
4,2459529.6614468,291.8690556,43.4164926,2,18.657400131225586,0.1066489964723587,59529.16144679999
6,2459529.6225,291.8690125,43.4164887,1,18.6742000579834,0.11326800286769867,59529.122500000056
9,2459526.6863657,291.8690387,43.4165273,1,18.66360092163086,0.10248599946498871,59526.18636569986
10,2459526.6155093,291.8690494,43.4165312,2,18.69300079345703,0.1430319994688034,59526.11550930003
12,2459524.6215394,291.8690523,43.4165139,1,18.70680046081543,0.09772700071334839,59524.12153939996
13,2459524.6034259,291.8690397,43.4164978,2,18.782499313354492,0.08208899945020676,59524.103425899986
16,2459522.6622569,291.869033,43.4164897,2,18.90410041809082,0.12143000215291977,59522.16225690022
17,2459522.6371875,291.869045,43.4164968,1,18.77739906311035,0.08253999799489975,59522.13718750002
20,2459520.7256829,291.8690356,43.4164858,2,18.99690055847168,0.14701400697231293,59520.22568289982
21,2459517.662581,291.8690498,43.4165327,1,19.398099899291992,0.12080900371074677,59517.16258100001
