,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460675.0053356,177.3783773,-6.2264264,2,19.37150764465332,0.11085003614425659,60674.505335600115
1,2460668.9810417,177.3783198,-6.2263848,2,19.122299194335938,0.15695899724960327,60668.48104170011
3,2460664.9630324,177.3783977,-6.2264134,1,19.292600631713867,0.1949310004711151,60664.46303239977
5,2460664.9431366,177.3783643,-6.2263893,2,18.917499542236328,0.1370919942855835,60664.443136599846
9,2460659.9981366,177.3783795,-6.2263671,1,18.92460060119629,0.20875400304794312,60659.498136600014
18,2460651.0191088,177.378365,-6.2263899,1,18.85260009765625,0.0851999968290329,60650.51910880022
20,2460650.976875,177.3783808,-6.2264098,2,18.798200607299805,0.09866499900817871,60650.47687500017
21,2460648.0057639,177.3784578,-6.2263132,1,18.944400787353516,0.18536700308322906,60647.5057639
23,2460645.0240278,177.378415,-6.2264431,2,19.182600021362305,0.10134600102901459,60644.52402780019
26,2460645.0176157,177.3784145,-6.2263676,1,19.40730094909668,0.1429159939289093,60644.51761570014
