,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458998.7747106,224.2463955,9.6752544,2,20.175899505615234,0.20174700021743774,58998.2747105998
1,2458998.7654167,224.2464112,9.6752922,2,20.15049934387207,0.20712099969387054,58998.26541669993
2,2458995.7545718,224.2463907,9.6752907,2,19.97249984741211,0.18609200417995453,58995.25457180012
3,2458991.7710069,224.2463765,9.6752994,2,19.66510009765625,0.1636659950017929,58991.271006899886
4,2458985.7723958,224.2463694,9.6752761,2,19.564199447631836,0.14922599494457245,58985.27239579987
5,2458979.7980324,224.246363,9.6752498,2,19.352699279785156,0.1612280011177063,58979.2980324002
7,2458976.813831,224.2464287,9.6752108,2,19.065799713134766,0.2636930048465729,58976.31383100012
9,2458973.8152662,224.2463513,9.6752869,2,19.045900344848633,0.12991900742053986,58973.315266199876
10,2458973.7519097,224.2463606,9.6752945,1,19.74880027770996,0.2282080054283142,58973.25190970022
11,2458970.8594097,224.2463422,9.6752682,2,18.9591007232666,0.10868699848651886,58970.35940970015
12,2458970.7940625,224.2463554,9.6753019,1,19.42609977722168,0.17075000703334808,58970.29406249989
13,2458967.8533796,224.2463412,9.6752576,2,18.890499114990234,0.09815999865531921,58967.353379600216
14,2458967.7740278,224.2463596,9.6752668,1,19.06529998779297,0.10873199999332428,58967.27402780019
15,2458964.8395023,224.2463613,9.6752642,1,18.79960060119629,0.08673600107431412,58964.339502300136
16,2458964.7759606,224.246344,9.6752556,2,18.65719985961914,0.09048300236463547,58964.2759606
17,2458963.8295486,224.2463488,9.6752852,1,18.790300369262695,0.09540300071239471,58963.32954860013
18,2458961.9027199,224.2463614,9.6752075,2,18.54759979248047,0.11949600279331207,58961.40271990001
19,2458954.9412037,224.2462933,9.6752354,2,18.38319969177246,0.10196900367736816,58954.44120369991
20,2458943.9208449,224.2463429,9.6752543,1,18.829200744628906,0.10614299774169922,58943.420844899956
