,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458896.8023495,158.3325109,53.794305,2,20.501399993896484,0.20836499333381653,58896.30234949989
1,2458896.7976968,158.3326672,53.7942766,2,20.56559944152832,0.2687869966030121,58896.29769679997
2,2458894.7599653,158.3325333,53.7942743,2,20.25860023498535,0.2245829999446869,58894.259965300094
3,2458893.8330208,158.3326653,53.7942886,2,20.68779945373535,0.30491000413894653,58893.33302079979
4,2458893.8042477,158.3326223,53.7942494,2,20.489299774169922,0.2530049979686737,58893.30424770014
5,2458893.8033218,158.3327232,53.7943206,2,20.46969985961914,0.24627700448036194,58893.303321800195
6,2458891.8281134,158.3326072,53.7943881,2,20.09469985961914,0.21169400215148926,58891.32811339991
7,2458886.7644444,158.3327947,53.7942516,2,20.03019905090332,0.19810999929904938,58886.26444440009
19,2458881.9481597,158.3325321,53.7942893,1,20.624000549316406,0.27461299300193787,58881.448159699794
21,2458880.9314931,158.3325227,53.7942197,1,20.592500686645508,0.22956599295139313,58880.43149309978
22,2458880.9305324,158.332608,53.7942557,1,20.77989959716797,0.2623569965362549,58880.43053240003
23,2458880.8489005,158.3325164,53.7942772,2,20.312599182128906,0.21775700151920319,58880.34890050022
24,2458880.8460995,158.3326131,53.7942638,2,20.316499710083008,0.22682799398899078,58880.34609950008
25,2458879.8411921,158.3330054,53.7944853,2,20.23069953918457,0.36580801010131836,58879.3411921002
