,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460502.7393171,232.0505338,-27.4748653,2,19.060081481933594,0.20436900854110718,60502.23931710003
4,2460498.6887616,232.0504925,-27.4747777,1,19.09079933166504,0.14895600080490112,60498.18876159983
5,2460494.7095602,232.050502,-27.4747922,1,19.045299530029297,0.11172299832105637,60494.209560200106
6,2460491.7520833,232.0504707,-27.4748829,2,18.77050018310547,0.1217849999666214,60491.25208330015
7,2460490.7523032,232.0504642,-27.4748607,2,18.749000549316406,0.09735400229692459,60490.25230319984
8,2460490.709838,232.0504717,-27.4747746,1,18.820999145507812,0.12158399820327759,60490.209838000126
9,2460489.7319792,232.050501,-27.4748266,1,18.7455997467041,0.09928900003433228,60489.23197920015
10,2460488.7106481,232.0504746,-27.4748057,1,18.84239959716797,0.14391499757766724,60488.21064809989
11,2460487.7929398,232.0504732,-27.4747786,2,18.638700485229492,0.12223300337791443,60487.29293979984
12,2460487.7108449,232.0504979,-27.4748029,1,18.863100051879883,0.12017899751663208,60487.21084489999
13,2460486.6884491,232.0504273,-27.4747935,1,18.883699417114258,0.10058200359344482,60486.188449100126
14,2460484.7934606,232.0505235,-27.4748898,2,18.653600692749023,0.15265299379825592,60484.29346060008
16,2460484.7705208,232.050513,-27.4748722,1,18.791900634765625,0.21341000497341156,60484.27052079979
17,2460482.8134606,232.0503898,-27.4748421,2,18.709699630737305,0.23167100548744202,60482.3134606001
18,2460482.793588,232.0505115,-27.4747869,2,18.94379997253418,0.21130700409412384,60482.293587999884
20,2460477.7936574,232.0505452,-27.4749644,2,19.62470054626465,0.2545880079269409,60477.29365740018
21,2460477.7294792,232.0505478,-27.4746983,1,19.743799209594727,0.3141080141067505,60477.22947920021
26,2460473.8141898,232.0505547,-27.4748144,1,20.189300537109375,0.32287800312042236,60473.31418980006
