,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458794.0279977,113.7918811,40.7867311,1,20.085500717163086,0.20602700114250183,58793.52799770003
1,2458794.0151505,113.7918391,40.786673,2,19.747499465942383,0.15625299513339996,58793.515150499996
2,2458791.9963426,113.7918023,40.7866253,2,19.578699111938477,0.12881100177764893,58791.49634259986
3,2458791.0360301,113.7917923,40.7866622,1,19.83530044555664,0.13790200650691986,58790.53603010019
4,2458789.9570255,113.7917918,40.7866658,1,19.70560073852539,0.14959199726581573,58789.457025500014
5,2458788.0134606,113.7918105,40.7867214,2,19.356000900268555,0.21070900559425354,58787.51346059982
7,2458784.9691088,113.7917204,40.7866356,1,19.333200454711914,0.1515440046787262,58784.46910879994
8,2458781.992037,113.7918255,40.7866442,2,19.159500122070312,0.1548299938440323,58781.492037000135
9,2458781.9755903,113.7917822,40.7867191,1,19.22410011291504,0.1692579984664917,58781.475590299815
10,2458779.0267824,113.7918118,40.7866551,1,19.153099060058594,0.1222589984536171,58778.526782399975
11,2458778.9887384,113.7919552,40.7866787,2,19.033000946044922,0.13305500149726868,58778.48873839993
12,2458775.9228704,113.7918313,40.7866697,1,19.095699310302734,0.17595799267292023,58775.422870399896
13,2458773.0382639,113.7918291,40.7866696,2,19.39419937133789,0.19619399309158325,58772.538263900205
14,2458772.8450579,113.7919304,40.7866976,1,18.47450065612793,0.27855101227760315,58772.345057900064
15,2458769.9663194,113.7918916,40.7867048,2,19.35849952697754,0.1541929990053177,58769.466319399886
16,2458766.9736343,113.7918154,40.7866833,1,19.5132999420166,0.1146870031952858,58766.47363429982
17,2458764.0092014,113.7918698,40.7865936,2,20.63290023803711,0.25352901220321655,58763.50920139998
18,2458763.9723495,113.7917412,40.7866293,1,20.23310089111328,0.19675099849700928,58763.47234949982
