,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459114.9169792,59.2816413,22.8725108,2,20.327899932861328,0.21446800231933594,59114.41697920021
1,2459111.0041435,59.281704,22.8724099,1,20.840999603271484,0.26709800958633423,59110.50414349977
2,2459110.9549537,59.2816732,22.8725314,2,20.21980094909668,0.29249998927116394,59110.45495369984
3,2459108.9753472,59.2816907,22.8726058,2,20.359899520874023,0.22712600231170654,59108.47534719994
4,2459107.9247569,59.2816834,22.8725104,2,20.36910057067871,0.26229700446128845,59107.42475689994
5,2459107.9018634,59.2816718,22.872494,1,20.501300811767578,0.2653200030326843,59107.40186339989
6,2459106.9881019,59.2816824,22.8724912,1,20.5403995513916,0.3589470088481903,59106.48810190009
7,2459097.9795949,59.2817377,22.8725159,2,19.881500244140625,0.2656480073928833,59097.47959489981
8,2459097.9582292,59.281751,22.8724848,1,20.23509979248047,0.35737499594688416,59097.45822919998
9,2459097.9223148,59.2816739,22.8723812,1,20.03380012512207,0.2854290008544922,59097.42231479986
10,2459096.9724769,59.2817706,22.8725414,1,20.118799209594727,0.27965399622917175,59096.47247690009
11,2459095.9266435,59.2815779,22.8725199,2,19.795299530029297,0.21789699792861938,59095.426643500105
12,2459094.8900579,59.281589,22.8724928,2,19.700599670410156,0.2836799919605255,59094.39005789999
13,2459093.9883912,59.2817017,22.8725282,2,19.95870018005371,0.18640300631523132,59093.48839120008
14,2459093.9747454,59.2817281,22.8725269,1,19.920900344848633,0.22830800712108612,59093.474745399784
15,2459092.9100694,59.2816969,22.8725156,1,19.921100616455078,0.2726219892501831,59092.41006939998
16,2459091.9885069,59.2817173,22.8724953,2,20.014400482177734,0.14410699903964996,59091.48850690015
17,2459091.9104861,59.2816337,22.8724792,1,19.989599227905273,0.23240700364112854,59091.410486099776
18,2459091.0049421,59.2816737,22.8724679,2,20.01919937133789,0.19034700095653534,59090.50494210003
19,2459089.003831,59.2816733,22.8724482,1,20.242700576782227,0.2120639979839325,59088.50383100007
20,2459088.9904514,59.2816511,22.8725276,1,20.296600341796875,0.17339299619197845,59088.49045140017
21,2459087.9909375,59.2816711,22.8725103,1,20.297100067138672,0.18253399431705475,59087.490937499795
23,2459085.9469329,59.28168,22.8725518,1,20.46380043029785,0.18256500363349915,59085.44693290023
24,2459084.9131944,59.2815843,22.872485,1,20.6210994720459,0.2822529971599579,59084.41319439979
