,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460686.6110301,4.421135,22.476303,2,19.565269470214844,0.1992213875055313,60686.11103009991
1,2460686.6105556,4.421331,22.4761294,2,19.934099197387695,0.28237900137901306,60686.11055559991
5,2460684.6867477,4.4211814,22.4762166,2,19.299800872802734,0.262703001499176,60684.186747699976
8,2460681.6030324,4.4212443,22.4763336,2,19.524499893188477,0.13896599411964417,60681.1030323999
9,2460679.6572917,4.4212237,22.4762358,2,19.47010040283203,0.12031000107526779,60679.15729170013
10,2460679.6193519,4.4212101,22.4762382,1,20.22279930114746,0.18680299818515778,60679.11935190018
11,2460678.6139352,4.4212264,22.4763329,1,20.26810073852539,0.2524299919605255,60678.11393520003
13,2460677.5976273,4.4212825,22.4763645,1,20.29976463317871,0.20687107741832733,60677.09762729984
14,2460677.5976273,4.4212825,22.4763645,1,20.299800872802734,0.20687100291252136,60677.09762729984
15,2460675.7266435,4.4213695,22.4762532,1,19.993600845336914,0.2137710005044937,60675.22664349992
16,2460675.726169,4.4213861,22.4762241,1,20.168500900268555,0.25893300771713257,60675.226168999914
17,2460675.7018981,4.42122,22.4763134,2,19.36549949645996,0.12281200289726257,60675.201898099855
18,2460675.6297917,4.4212557,22.4763159,2,19.49370002746582,0.13515999913215637,60675.129791699816
19,2460673.7654514,4.4213731,22.4761619,1,19.927400588989258,0.2652280032634735,60673.265451400075
20,2460673.6410764,4.4213245,22.4763203,2,19.402700424194336,0.2386150062084198,60673.141076399945
21,2460673.6114815,4.4212934,22.4762798,2,19.26259994506836,0.1499820053577423,60673.11148149986
24,2460667.6743287,4.4212118,22.4763147,2,19.017499923706055,0.1336980015039444,60667.174328700174
25,2460667.6526852,4.4212485,22.4763061,2,18.994800567626953,0.09350799769163132,60667.152685199864
26,2460667.6084838,4.421238,22.4762789,1,19.294200897216797,0.15928199887275696,60667.1084838002
27,2460667.5927199,4.4212481,22.4763108,1,19.212900161743164,0.1068120002746582,60667.092719899956
28,2460665.6993866,4.4212647,22.4763177,1,19.166400909423828,0.0981379970908165,60665.19938659994
32,2460663.7586227,4.4212223,22.4763276,2,18.938899993896484,0.13609300553798676,60663.25862269988
33,2460663.7567361,4.4213217,22.4763298,2,18.91860008239746,0.11221300065517426,60663.256736100186
34,2460663.7356829,4.4213133,22.4762421,1,18.894399642944336,0.12020300328731537,60663.235682900064
35,2460663.7270602,4.4213534,22.4762406,1,19.109600067138672,0.17597199976444244,60663.22706020018
36,2460660.6454745,4.4212933,22.4763275,2,18.7716007232666,0.0931600034236908,60660.14547450002
37,2460660.5911343,4.4212612,22.4763345,1,18.76810073852539,0.123259998857975,60660.09113429999
38,2460660.5906597,4.4212497,22.4762839,1,18.872299194335938,0.1925159990787506,60660.09065969987
39,2460658.7549074,4.4212925,22.4763504,1,18.78969955444336,0.19625699520111084,60658.25490739988
40,2460658.6956713,4.42132,22.4763285,1,18.742399215698242,0.17083300650119781,60658.19567129994
41,2460658.6504398,4.4212497,22.4763036,2,18.684499740600586,0.09222699701786041,60658.15043980023
42,2460658.6499769,4.4213127,22.4763353,2,18.66670036315918,0.0953959971666336,60658.14997689985
43,2460655.7820949,4.4211103,22.4763648,2,18.40169906616211,0.27144598960876465,60655.28209490003
45,2460655.6538657,4.4212035,22.4762779,1,18.3799991607666,0.2578980028629303,60655.15386570012
47,2460653.6837384,4.4212759,22.4763034,1,18.593599319458008,0.08721800148487091,60653.18373840023
48,2460653.6832755,4.421246,22.4763179,1,18.651599884033203,0.08528400212526321,60653.18327549985
49,2460653.6671528,4.4212456,22.4762817,2,18.677499771118164,0.07776100188493729,60653.16715280013
50,2460651.7149769,4.4212822,22.4762767,1,18.664100646972656,0.10755500197410583,60651.21497689979
51,2460651.7068981,4.4212519,22.4762963,1,18.6825008392334,0.08288100361824036,60651.20689810021
52,2460651.6285532,4.4212645,22.4763233,2,18.685800552368164,0.07976099848747253,60651.12855320005
53,2460651.6280787,4.4212591,22.4762959,2,18.815399169921875,0.10298199951648712,60651.12807870004
54,2460649.7453009,4.4212578,22.476317,2,18.823699951171875,0.08152999728918076,60649.24530090019
55,2460649.7270718,4.4212113,22.4763373,2,18.896099090576172,0.08968199789524078,60649.2270717998
56,2460649.7031366,4.4212567,22.4763082,1,18.78260040283203,0.08313199877738953,60649.20313660009
57,2460649.6719329,4.4212702,22.4762971,1,18.69860076904297,0.08585499972105026,60649.17193289986
58,2460647.7227199,4.4212707,22.4763187,1,18.856700897216797,0.09041199833154678,60647.222719899844
60,2460647.7217708,4.4212364,22.4762872,1,18.87310028076172,0.13516999781131744,60647.221770800184
62,2460647.6729977,4.4212517,22.4763443,2,19.114700317382812,0.12747499346733093,60647.17299770005
65,2460643.6920255,4.421293,22.4763335,2,19.57379913330078,0.23388400673866272,60643.192025499884
66,2460643.6910764,4.4211652,22.4763166,2,19.38719940185547,0.16246600449085236,60643.191076400224
67,2460643.6534259,4.4212153,22.4762893,1,19.39240074157715,0.11403799802064896,60643.1534258998
68,2460643.6462037,4.4212441,22.4762453,1,19.396699905395508,0.14410600066184998,60643.14620369999
