,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460772.7440625,147.7543585,43.6093538,1,19.425491333007812,0.20416638255119324,60772.244062500075
1,2460761.7961343,147.7544071,43.6093895,1,18.640199661254883,0.07424499839544296,60761.296134300064
2,2460761.7161921,147.7543952,43.609426,2,18.666000366210938,0.09248299896717072,60761.2161921002
3,2460759.761088,147.7544017,43.6093984,1,18.537399291992188,0.08448699861764908,60759.261088000145
5,2460757.8710648,147.7544062,43.609389,1,18.528600692749023,0.07800299674272537,60757.37106479984
6,2460757.7628704,147.7544432,43.6093999,2,17.854400634765625,0.12511900067329407,60757.26287040021
7,2460755.7662847,147.7544744,43.6094797,2,18.941200256347656,0.1291320025920868,60755.26628470002
8,2460755.7482755,147.7544084,43.609372,1,18.545900344848633,0.0893850028514862,60755.24827549979
9,2460753.8711343,147.7544272,43.6093877,1,18.744600296020508,0.11223699897527695,60753.371134299785
10,2460753.6632639,147.7544313,43.6094317,2,18.984899520874023,0.11023399978876114,60753.163263900205
11,2460750.8005324,147.7544107,43.6094733,1,19.053199768066406,0.1555590033531189,60750.30053240014
27,2460235.008125,147.7542764,43.6092662,2,19.384998321533203,0.17935650050640106,60234.50812500017
