,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459719.8456366,245.0988416,42.6898859,2,19.946640014648438,0.20407700538635254,59719.34563660016
2,2459717.7604861,245.0987074,42.6898863,2,19.748899459838867,0.2539539933204651,59717.26048609987
3,2459714.8452199,245.0987681,42.6899278,2,19.699100494384766,0.20989200472831726,59714.3452198999
5,2459712.9501273,245.0987646,42.6899721,1,20.114999771118164,0.31991299986839294,59712.450127299875
6,2459712.8437731,245.0987629,42.6899057,2,19.610300064086914,0.16062699258327484,59712.34377310006
7,2459710.9294329,245.0988477,42.6898525,1,20.011899948120117,0.1763940006494522,59710.42943290016
8,2459710.865463,245.0987552,42.6899733,2,19.6466007232666,0.17385099828243256,59710.36546299979
9,2459708.9352662,245.0988419,42.6899341,2,19.728099822998047,0.14409500360488892,59708.43526619999
10,2459708.8723264,245.0988597,42.6900317,2,19.871400833129883,0.2269189953804016,59708.37232640013
11,2459702.9113773,245.0989384,42.6899105,2,19.78179931640625,0.1978670060634613,59702.41137730004
12,2459702.8280556,245.0988881,42.6899502,1,20.03059959411621,0.1745160073041916,59702.32805560017
14,2459700.8477894,245.0988776,42.6899786,1,20.087099075317383,0.21348200738430023,59700.34778939979
15,2459697.9528935,245.0990511,42.6898022,1,20.364299774169922,0.25005200505256653,59697.452893500216
