,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460654.0327431,139.1589133,37.006364,2,20.00374984741211,0.16356779634952545,60653.53274310008
1,2460653.8240972,139.1587972,37.0065045,1,20.077600479125977,0.2087559998035431,60653.32409719983
4,2460652.0075463,139.1589509,37.0064484,1,19.91860008239746,0.13643600046634674,60651.50754630007
5,2460651.9713079,139.1588683,37.0064211,2,19.85140037536621,0.1500910073518753,60651.4713078998
7,2460649.990625,139.1588876,37.0064299,2,20.14229965209961,0.1904049962759018,60649.49062500009
8,2460648.9871991,139.1589383,37.0063959,1,19.709299087524414,0.11960799992084503,60648.4871991002
10,2460647.9549306,139.1588441,37.0064402,1,19.675100326538086,0.20121000707149506,60647.45493059978
13,2460645.9448727,139.1588634,37.0063445,2,19.550899505615234,0.27782800793647766,60645.44487270014
14,2460644.9037153,139.1588761,37.0064474,2,19.842100143432617,0.18587400019168854,60644.40371529991
15,2460644.8804514,139.1588382,37.0064123,1,19.603900909423828,0.18520499765872955,60644.38045139983
16,2460643.9795949,139.1588494,37.0064229,1,19.626699447631836,0.26517200469970703,60643.47959489981
19,2460640.8925463,139.1588774,37.0064125,1,19.602642059326172,0.15601325035095215,60640.392546299845
20,2460640.8925463,139.1588774,37.0064125,1,19.60260009765625,0.15601299703121185,60640.392546299845
21,2460639.9612153,139.1588519,37.0064695,1,19.508800506591797,0.14160799980163574,60639.46121530002
22,2460637.9632176,139.1588721,37.006406,1,19.52680015563965,0.14235100150108337,60637.46321759978
23,2460636.9878819,139.1588808,37.006437,2,19.4237003326416,0.14957700669765472,60636.48788189981
24,2460636.9668519,139.1589117,37.0064536,1,19.655799865722656,0.14727699756622314,60636.466851899866
25,2460633.9695023,139.1588846,37.0065377,2,19.13800048828125,0.17374299466609955,60633.469502300024
27,2460632.9051157,139.1588648,37.0063608,2,19.568199157714844,0.35060200095176697,60632.40511569986
28,2460631.9747801,139.1588205,37.0064244,1,19.595300674438477,0.21374599635601044,60631.47478009993
29,2460631.8864699,139.1588627,37.0064593,2,19.518600463867188,0.23980499804019928,60631.38646990014
30,2460629.0282292,139.1588732,37.0064646,1,19.4419002532959,0.12848299741744995,60628.528229199816
33,2460628.9251273,139.158864,37.0064873,1,19.514999389648438,0.19241900742053986,60628.42512729997
35,2460628.0167245,139.1588854,37.0064447,2,19.631399154663086,0.09933599829673767,60627.516724499874
36,2460627.9965509,139.1588256,37.0064658,1,19.43709945678711,0.11362700164318085,60627.49655089993
37,2460625.0318519,139.158913,37.0064346,2,19.84709930419922,0.19400200247764587,60624.53185189981
38,2460624.0079167,139.1587653,37.0064399,2,19.802799224853516,0.2047169953584671,60623.507916700095
39,2460623.9963889,139.1588363,37.0064431,1,19.707799911499023,0.1628659963607788,60623.496388900094
40,2460623.0127778,139.1589134,37.0064103,2,19.91119956970215,0.15363499522209167,60622.512777800206
41,2460622.9743171,139.1589073,37.0064203,1,19.60740089416504,0.11865200102329254,60622.4743170999
48,2460618.8905671,139.1587722,37.0066124,1,19.957599639892578,0.25849899649620056,60618.39056710014
49,2460615.0161111,139.158794,37.0064181,1,20.692699432373047,0.23246300220489502,60614.51611110009
