,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460404.9970949,268.2087302,65.2313154,2,19.363662719726562,0.16728465259075165,60404.49709489988
1,2460404.9372338,268.2085506,65.231351,1,20.07710075378418,0.27717599272727966,60404.43723380007
2,2460404.9362963,268.2088542,65.2312951,1,20.003799438476562,0.18881799280643463,60404.43629630003
3,2460398.9974074,268.2084966,65.2313242,1,19.332399368286133,0.19802799820899963,60398.49740740005
4,2460398.9964699,268.2087607,65.2312617,1,19.556499481201172,0.21973800659179688,60398.49646990001
5,2460398.9784028,268.2088539,65.2313146,2,19.193599700927734,0.1378690004348755,60398.47840279993
7,2460396.973588,268.2085495,65.2313306,2,19.24139976501465,0.15527600049972534,60396.47358800005
8,2460396.9277199,268.208592,65.2313205,1,19.345800399780273,0.20622600615024567,60396.42771989992
9,2460396.8879167,268.2086796,65.2313613,1,19.295299530029297,0.23503200709819794,60396.38791669998
16,2460389.9756829,268.2083543,65.2312633,1,20.075199127197266,0.2790659964084625,60389.47568289982
17,2460389.9307755,268.2086844,65.2313591,1,19.73390007019043,0.2170879989862442,60389.4307754999
