,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459034.6964699,224.0878224,9.3360767,1,19.53660011291504,0.20858900249004364,59034.1964699002
1,2459031.6884144,224.0878023,9.3360108,1,19.310100555419922,0.19043900072574615,59031.18841439998
2,2459028.7030093,224.0878248,9.3360909,1,18.941200256347656,0.10728500038385391,59028.203009299934
3,2459025.7284722,224.0878202,9.3360692,1,18.785499572753906,0.08804599940776825,59025.22847220022
4,2459025.6889815,224.0878345,9.3360771,2,18.71380043029785,0.08550400286912918,59025.18898149999
5,2459022.7012963,224.0878263,9.3360699,1,18.61370086669922,0.08327099680900574,59022.20129630016
6,2459019.7556597,224.0878299,9.3360684,1,18.592100143432617,0.08138400316238403,59019.255659699906
7,2459016.7375,224.0878085,9.3360574,2,18.84630012512207,0.08207699656486511,59016.237499999814
8,2459016.699294,224.0878312,9.3360754,1,18.680599212646484,0.08514799922704697,59016.19929399993
9,2459012.693669,224.0878281,9.3360641,1,19.160600662231445,0.13080300390720367,59012.193669000175
10,2459009.7114931,224.0877338,9.3360312,2,19.86910057067871,0.20397500693798065,59009.21149310004
