,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460796.9200694,252.1826837,62.6847371,2,19.81656837463379,0.11083199083805084,60796.42006940022
3,2460794.8241898,252.182719,62.6846952,2,19.643600463867188,0.14777599275112152,60794.32418979984
4,2460790.8849653,252.182592,62.6847034,1,20.60260009765625,0.24997200071811676,60790.384965300094
6,2460788.9562384,252.1825583,62.6846739,1,20.263790130615234,0.21463525295257568,60788.45623840019
7,2460788.9562384,252.1825583,62.6846739,1,20.2637996673584,0.2146349996328354,60788.45623840019
8,2460788.8825231,252.1827812,62.6846654,2,19.288700103759766,0.1484149992465973,60788.38252309989
10,2460787.8739699,252.1825612,62.6847396,2,19.441099166870117,0.10719200223684311,60787.373969899956
11,2460786.8663889,252.1827615,62.6845993,1,20.20680046081543,0.27848199009895325,60786.366388900205
12,2460785.8229977,252.182469,62.6846994,1,20.326200485229492,0.20707300305366516,60785.32299769996
13,2460781.984537,252.1826825,62.6847153,2,19.42348861694336,0.1554625928401947,60781.48453699984
14,2460781.984537,252.1826825,62.6847153,2,19.423599243164062,0.155458003282547,60781.48453699984
15,2460781.957662,252.1825535,62.684812,1,20.009700775146484,0.2537330090999603,60781.457661999855
16,2460780.865,252.182561,62.6848015,2,19.336000442504883,0.15824800729751587,60780.36500000022
21,2460773.9034722,252.1828406,62.6846378,2,19.947799682617188,0.28065499663352966,60773.403472200036
