,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459907.6487616,348.8997728,-18.3520134,2,19.50443458557129,0.16803792119026184,59907.14876159979
2,2459905.6059144,348.8996652,-18.3521058,1,19.657400131225586,0.13183599710464478,59905.10591439996
3,2459903.6701042,348.8996885,-18.3520942,1,19.373300552368164,0.14347800612449646,59903.17010420002
7,2459899.6631134,348.8996559,-18.3521933,1,19.122800827026367,0.16675500571727753,59899.163113399874
8,2459897.7141551,348.8997456,-18.3520936,2,18.99519920349121,0.137130007147789,59897.21415509982
9,2459895.6507407,348.8997329,-18.3521319,1,18.780799865722656,0.08767300099134445,59895.15074069984
10,2459894.7215394,348.8997413,-18.3521343,1,18.853099822998047,0.13637199997901917,59894.22153940005
11,2459894.6484375,348.8997658,-18.3521719,2,18.750900268554688,0.1439100056886673,59894.1484375
14,2459885.6693287,348.8996532,-18.3521201,2,18.621599197387695,0.1650339961051941,59885.16932869982
15,2459885.6542245,348.8996987,-18.3520756,1,18.68000030517578,0.08831600099802017,59885.15422450006
16,2459882.7475347,348.8997287,-18.3520971,2,18.836000442504883,0.08983399718999863,59882.247534700204
17,2459882.6478356,348.8996414,-18.3521038,1,18.769699096679688,0.13383899629116058,59882.14783560019
18,2459879.7959144,348.8997395,-18.3521182,1,18.92180061340332,0.13823899626731873,59879.2959143999
19,2459879.7526273,348.899705,-18.3521003,2,19.211200714111328,0.107634998857975,59879.2526273001
20,2459877.7315394,348.8997148,-18.3520767,1,19.235300064086914,0.11940000206232071,59877.23153939983
