,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459249.8432292,106.8853026,48.9001866,2,18.532699584960938,0.09284800291061401,59249.343229200225
2,2459233.8695023,106.8852047,48.9002318,1,19.58449935913086,0.16163499653339386,59233.36950229993
3,2459233.7854282,106.8852573,48.9002306,2,18.213499069213867,0.05324200168251991,59233.28542819992
4,2459231.7994329,106.8852204,48.9002178,2,18.145000457763672,0.08538799732923508,59231.2994328998
5,2459231.7374884,106.8851718,48.9002048,1,19.451000213623047,0.13284799456596375,59231.23748840019
6,2459229.8077199,106.8854504,48.9002015,1,19.125600814819336,0.138606995344162,59229.30771989981
7,2459229.7659028,106.8852436,48.9003166,2,18.0221004486084,0.10694199800491333,59229.26590280002
8,2459227.8067708,106.8852404,48.9002236,2,18.141599655151367,0.07891000062227249,59227.30677080015
9,2459227.8067708,106.8852404,48.9002236,2,18.141599655151367,0.07891000062227249,59227.30677080015
10,2459225.7617593,106.8852463,48.9002242,2,18.072399139404297,0.07010900229215622,59225.261759299785
11,2459225.7041551,106.8852267,48.9002102,1,19.50779914855957,0.133869007229805,59225.204155100044
12,2459223.8280208,106.8852686,48.900197,1,19.243499755859375,0.11135199666023254,59223.328020799905
13,2459223.8006366,106.8852554,48.900214,2,18.202199935913086,0.056759998202323914,59223.30063659977
14,2459221.8285648,106.8852302,48.9002305,1,19.274599075317383,0.13492700457572937,59221.32856479986
15,2459221.7589699,106.8852109,48.9002444,2,18.083999633789062,0.06225999817252159,59221.2589699002
16,2459219.8050694,106.885211,48.9002097,2,18.078800201416016,0.06373000144958496,59219.3050694
17,2459219.7826389,106.8851723,48.9001979,1,19.16309928894043,0.11563300341367722,59219.28263889998
18,2459217.8514583,106.8852283,48.9002119,2,17.92569923400879,0.0574599988758564,59217.351458299905
21,2459215.7867014,106.8853391,48.9002302,2,18.07509994506836,0.13131900131702423,59215.28670139983
22,2459206.9254745,106.8852282,48.900201,2,18.02560043334961,0.08717299997806549,59206.42547449982
23,2459206.8679514,106.8850326,48.9002628,1,19.188100814819336,0.1944659948348999,59206.36795140011
24,2459204.9421181,106.8852115,48.9002036,1,19.153200149536133,0.09246300160884857,59204.44211809989
25,2459204.8694097,106.8852114,48.9002572,2,17.923200607299805,0.05884899944067001,59204.369409699924
26,2459202.8818403,106.885235,48.9002236,2,17.885400772094727,0.058931998908519745,59202.381840299815
27,2459202.8626389,106.8851578,48.9001575,1,19.147499084472656,0.1253259927034378,59202.36263890006
28,2459199.8923843,106.8852272,48.9002231,2,17.837600708007812,0.05417399853467941,59199.39238430001
29,2459199.8451505,106.8852843,48.9002256,1,19.11709976196289,0.10274600237607956,59199.34515050007
30,2459196.8826157,106.8853106,48.9002521,2,17.88520050048828,0.05678100138902664,59196.3826156999
31,2459194.9254745,106.8852437,48.9002069,1,18.987699508666992,0.14628200232982635,59194.42547449982
32,2459194.8903241,106.8852262,48.9002232,2,17.944499969482422,0.07927600294351578,59194.39032409992
33,2459192.8484838,106.8852365,48.9002163,2,17.853900909423828,0.0744599997997284,59192.34848379996
34,2459189.8436458,106.8851778,48.9002137,2,17.950000762939453,0.0653730034828186,59189.343645799905
35,2459187.9461574,106.8851574,48.9002396,2,17.8927001953125,0.07980599999427795,59187.44615740003
36,2459187.8843171,106.8852374,48.9002271,1,19.038799285888672,0.12556099891662598,59187.38431710005
37,2459185.8682755,106.8852113,48.9002179,2,17.936199188232422,0.06324300169944763,59185.3682754999
40,2459182.016412,106.8851908,48.9002481,1,18.816299438476562,0.10163599997758865,59181.51641200017
41,2459181.9046528,106.8852213,48.9001814,2,17.917699813842773,0.05304199829697609,59181.404652799945
42,2459179.9564468,106.8852248,48.9002268,1,18.813400268554688,0.103363998234272,59179.456446799915
43,2459179.8601736,106.8852144,48.9002088,2,17.926000595092773,0.07319500297307968,59179.360173599795
44,2459176.9253125,106.8852198,48.9002392,2,17.9237003326416,0.05564599856734276,59176.42531249998
45,2459176.8899306,106.885249,48.9001918,1,18.87849998474121,0.08175099641084671,59176.389930599835
47,2459171.9623495,106.8852151,48.9002246,2,17.851499557495117,0.048062000423669815,59171.46234950004
48,2459171.9125926,106.8852261,48.9001972,1,18.76219940185547,0.09990999847650528,59171.4125926001
49,2459170.0112384,106.8852077,48.9002487,2,17.864099502563477,0.05992300063371658,59169.51123839989
50,2459168.0121644,106.8851959,48.9002343,1,18.665800094604492,0.08392199873924255,59167.51216439996
51,2459167.9965509,106.8852264,48.9002412,2,17.832500457763672,0.061434999108314514,59167.49655089993
52,2459165.9066319,106.885249,48.9002272,2,17.829599380493164,0.04629199951887131,59165.4066319
53,2459165.8750231,106.8851985,48.900212,1,18.658700942993164,0.10217700153589249,59165.37502310006
54,2459164.0107986,106.8852206,48.9002099,2,17.808900833129883,0.05178999900817871,59163.51079860004
55,2459157.9742014,106.8852616,48.9002117,2,17.742700576782227,0.049316998571157455,59157.47420139983
56,2459157.9112847,106.885293,48.9001924,1,18.538799285888672,0.09445299953222275,59157.411284700036
57,2459155.9433449,106.8852031,48.9002166,2,17.832000732421875,0.05082700029015541,59155.44334489992
58,2459155.9095949,106.8852009,48.9002023,1,18.444400787353516,0.08180499821901321,59155.409594899975
59,2459153.9891898,106.8852196,48.9002346,2,17.799400329589844,0.05508499965071678,59153.489189799875
60,2459152.0158565,106.8852165,48.9002264,2,17.70680046081543,0.05119600147008896,59151.515856499784
61,2459151.9894676,106.8852067,48.900199,1,18.343700408935547,0.07462099939584732,59151.489467599895
62,2459149.9893866,106.8852421,48.9001877,1,18.250699996948242,0.07034800201654434,59149.48938659998
63,2459149.846794,106.8852099,48.9002604,2,17.756200790405273,0.05841299891471863,59149.346793999895
64,2459145.9943403,106.8852115,48.9002172,2,17.665199279785156,0.04543500021100044,59145.494340300094
65,2459145.9701042,106.8852135,48.9001915,1,18.09119987487793,0.05082999914884567,59145.470104199834
66,2459143.9667477,106.8852312,48.9002335,2,17.640600204467773,0.05777199938893318,59143.46674769977
67,2459143.9328472,106.8852527,48.9002163,1,18.012800216674805,0.07344699651002884,59143.43284719996
68,2459141.9906366,106.885198,48.9002092,2,17.702199935913086,0.04566299915313721,59141.49063660018
69,2459141.9669444,106.8852362,48.9002123,1,17.962099075317383,0.06474699825048447,59141.46694440022
70,2459139.9898264,106.8852091,48.900206,2,17.702499389648438,0.04968700185418129,59139.48982639983
71,2459139.9349306,106.8852233,48.9001922,1,17.911500930786133,0.07353200018405914,59139.434930600226
72,2459137.9904167,106.8852178,48.9002271,2,17.707700729370117,0.04471899941563606,59137.49041670002
73,2459137.9456481,106.8852308,48.9002012,1,17.860000610351562,0.04496299847960472,59137.44564810023
74,2459135.9879167,106.8852163,48.9002247,2,17.680200576782227,0.05251200124621391,59135.487916700076
75,2459135.9540509,106.8852157,48.9002088,1,17.828399658203125,0.06795299798250198,59135.45405089995
76,2459131.0101273,106.8852165,48.9001946,1,17.75079917907715,0.06320600211620331,59130.51012729993
77,2459130.9729398,106.8851934,48.9002115,2,17.71739959716797,0.05278699845075607,59130.472939800005
78,2459129.0125579,106.885207,48.9002157,2,17.73259925842285,0.05377199873328209,59128.512557900045
79,2459128.9489352,106.8852346,48.9002088,1,17.809499740600586,0.06725899875164032,59128.448935199995
80,2459127.0182176,106.8852319,48.9002384,2,17.825700759887695,0.0654280036687851,59126.51821759995
81,2459126.9645023,106.8851997,48.9002178,1,17.75079917907715,0.06710200011730194,59126.464502300136
82,2459126.8944676,106.8852165,48.900235,2,17.763999938964844,0.06842099875211716,59126.394467600156
83,2459125.0299769,106.8852558,48.9002094,1,17.82040023803711,0.06040399894118309,59124.5299769002
84,2459124.9710185,106.8852376,48.9002446,2,17.852800369262695,0.065932996571064,59124.47101850016
85,2459124.8807755,106.8852506,48.9002304,2,17.816099166870117,0.07739300280809402,59124.38077550009
86,2459122.9897222,106.8852321,48.9002109,2,18.03660011291504,0.05917000025510788,59122.489722200204
87,2459121.9076042,106.8852225,48.9002146,1,17.952999114990234,0.07295700162649155,59121.407604199834
