,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459779.9570023,335.1092634,5.9917761,2,19.341827392578125,0.10080382972955704,59779.45700229984
6,2459772.9549306,335.1092077,5.9918378,2,18.9783992767334,0.08711600303649902,59772.45493059978
7,2459772.8798958,335.1091992,5.9918504,2,19.02739906311035,0.13118599355220795,59772.37989579979
8,2459770.9051389,335.1092237,5.991828,1,19.43470001220703,0.08893600106239319,59770.40513890004
9,2459768.9413657,335.1092325,5.9918696,1,19.322799682617188,0.08838199824094772,59768.441365700215
10,2459768.899537,335.1092215,5.9918591,1,19.22640037536621,0.09279599785804749,59768.399536999874
11,2459765.9414699,335.1092456,5.9918511,2,18.730899810791016,0.06018799915909767,59765.441469899844
12,2459765.9112847,335.1092631,5.9918626,1,19.026599884033203,0.06921699643135071,59765.411284700036
13,2459763.9214352,335.1092486,5.9918456,2,18.681900024414062,0.06276600062847137,59763.42143520014
14,2459763.8990856,335.1092408,5.9918383,1,18.818500518798828,0.07392500340938568,59763.39908559993
19,2459756.955706,335.1092302,5.9918557,1,18.70840072631836,0.07186400145292282,59756.45570599986
20,2459756.8865972,335.1092464,5.9918659,2,18.73349952697754,0.08408699929714203,59756.38659719983
21,2459753.9534838,335.1092446,5.991888,2,18.820199966430664,0.10085699707269669,59753.45348379994
22,2459753.9280671,335.1092293,5.9918504,1,18.725099563598633,0.08772499859333038,59753.42806709977
23,2459750.9271296,335.109241,5.9917688,1,19.12929916381836,0.11564800143241882,59750.4271296002
24,2459748.9012037,335.1092268,5.9918342,1,19.4507999420166,0.24450600147247314,59748.401203699876
