,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459227.7509838,68.0790379,-11.305104,2,19.99650001525879,0.18447700142860413,59227.25098379981
1,2459225.7700347,68.0790366,-11.3050791,2,19.800600051879883,0.1637520045042038,59225.27003470017
2,2459223.7332292,68.0790137,-11.3051267,2,19.74090003967285,0.1271129995584488,59223.23322919989
3,2459223.699294,68.0788938,-11.305306,1,20.686800003051758,0.28117498755455017,59223.19929399993
4,2459221.7181366,68.0790419,-11.3051349,2,19.778900146484375,0.15411899983882904,59221.21813660022
5,2459221.6718519,68.0790025,-11.3051046,1,20.70490074157715,0.2833609879016876,59221.17185189994
6,2459219.7698495,68.0790266,-11.3051542,2,19.63719940185547,0.1555050015449524,59219.26984950015
8,2459217.732338,68.079162,-11.3051026,1,20.378000259399414,0.3478429913520813,59217.23233800009
9,2459215.7340394,68.078927,-11.3051301,2,19.316600799560547,0.22920699417591095,59215.23403939977
12,2459205.7549884,68.0790578,-11.3051533,1,19.272899627685547,0.09336400032043457,59205.2549883998
13,2459205.6902083,68.0790493,-11.3051457,2,18.966699600219727,0.07797300070524216,59205.19020830002
14,2459203.8001968,68.0790827,-11.3051468,1,19.23550033569336,0.13150900602340698,59203.300196799915
15,2459203.7327315,68.0790359,-11.3051605,2,19.068599700927734,0.09182599931955338,59203.232731500175
16,2459200.7548958,68.0790597,-11.305113,2,19.141199111938477,0.08658000081777573,59200.25489579979
17,2459200.7152662,68.0790166,-11.305104,1,19.424400329589844,0.12912899255752563,59200.21526619978
18,2459198.8025926,68.0790425,-11.305141,1,19.586599349975586,0.15089300274848938,59198.30259260023
19,2459198.8025926,68.0790425,-11.305141,1,19.586599349975586,0.15089300274848938,59198.30259260023
20,2459198.7711921,68.0789912,-11.3051192,2,19.417600631713867,0.1536789983510971,59198.2711920999
21,2459198.7711921,68.0789912,-11.3051192,2,19.417600631713867,0.1536789983510971,59198.2711920999
22,2459196.8203588,68.0789591,-11.3051825,1,19.795900344848633,0.23463399708271027,59196.32035879977
23,2459196.7826505,68.0790806,-11.3051558,2,19.796600341796875,0.27007800340652466,59196.28265050007
24,2459194.7965162,68.0790918,-11.3051621,2,19.798999786376953,0.13203999400138855,59194.29651620006
25,2459194.7806019,68.0789146,-11.3051217,1,20.061100006103516,0.19002899527549744,59194.28060190007
28,2459187.8393171,68.0788964,-11.3050976,1,19.928300857543945,0.25382599234580994,59187.33931710012
