,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459171.0232755,128.5555151,16.8704671,2,20.174999237060547,0.1666100025177002,59170.52327550016
1,2459168.9253356,128.5556031,16.8704274,2,20.158899307250977,0.19854800403118134,59168.42533560004
4,2459159.0086111,128.5555885,16.8706107,2,19.573699951171875,0.30546998977661133,59158.508611099795
5,2459158.9638889,128.5555151,16.8703579,1,19.80120086669922,0.24319900572299957,59158.46388889989
6,2459157.0123611,128.5555293,16.8705074,2,19.712200164794922,0.13873699307441711,59156.51236109994
9,2459155.9997569,128.5555581,16.8705289,2,19.706300735473633,0.14837700128555298,59155.49975690013
10,2459153.0402199,128.5555268,16.8705205,1,19.59760093688965,0.15424099564552307,59152.5402199002
12,2459151.0275926,128.5555374,16.8704871,2,19.395200729370117,0.11953800171613693,59150.52759259986
13,2459150.9347454,128.5555699,16.8705578,1,19.372499465942383,0.16884799301624298,59150.43474540021
14,2459149.9991319,128.5555411,16.8705076,1,19.457700729370117,0.13058200478553772,59149.49913189979
15,2459149.8864699,128.5554529,16.8704516,2,19.403799057006836,0.24390700459480286,59149.38646990014
16,2459146.0001736,128.5555403,16.8704882,2,19.35300064086914,0.11126100271940231,59145.500173599925
17,2459145.9649306,128.5554786,16.8705104,1,19.281700134277344,0.11478099972009659,59145.46493060002
18,2459144.0103472,128.5555426,16.870514,1,19.287399291992188,0.08505800366401672,59143.51034720009
19,2459143.9848264,128.5555436,16.8705419,2,19.31410026550293,0.10210199654102325,59143.484826399945
20,2459142.0037847,128.5554893,16.8705085,2,19.45319938659668,0.11748900264501572,59141.50378469983
21,2459141.9749537,128.5555215,16.8705206,1,19.33060073852539,0.10606899857521057,59141.47495369986
23,2459137.9875926,128.5556081,16.8705044,2,19.846399307250977,0.14808699488639832,59137.48759259982
24,2459137.9753241,128.5554967,16.8705067,1,19.53260040283203,0.15327399969100952,59137.47532409988
25,2459135.9952083,128.5555104,16.8705106,2,20.246599197387695,0.18840999901294708,59135.495208300184
26,2459135.9728241,128.5555417,16.8705102,1,19.639799118041992,0.1446470022201538,59135.47282409994
