,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458992.7234375,148.7938935,33.8188642,2,20.19930076599121,0.16213099658489227,58992.223437500186
1,2458986.7355093,148.7940162,33.8188274,2,19.97260093688965,0.16056300699710846,58986.23550930014
2,2458986.685463,148.7939749,33.8187305,1,20.677499771118164,0.2877430021762848,58986.18546300009
3,2458981.7285764,148.7939688,33.8188055,2,19.831899642944336,0.1613049954175949,58981.22857639985
4,2458981.6661458,148.7938488,33.8187073,1,20.587299346923828,0.32847899198532104,58981.16614580015
5,2458980.6661458,148.7939448,33.8188937,2,19.893299102783203,0.1307229995727539,58980.16614580015
6,2458978.7288773,148.7939479,33.8188935,2,19.89900016784668,0.21316100656986237,58978.22887729993
7,2458978.685544,148.7938884,33.8188058,1,20.13050079345703,0.17538900673389435,58978.18554400001
8,2458975.7315625,148.7941215,33.8187969,1,19.928800582885742,0.3375439941883087,58975.23156249989
9,2458972.7271296,148.7939252,33.8188016,1,19.581199645996094,0.21003900468349457,58972.22712960001
10,2458968.7143287,148.7939253,33.8188311,1,19.302400588989258,0.10244700312614441,58968.21432870021
11,2458968.6682986,148.7939345,33.8188311,2,19.286500930786133,0.09369999915361404,58968.168298599776
12,2458968.6434259,148.7939569,33.818793,2,19.193700790405273,0.09383899718523026,58968.14342590002
14,2458965.7143287,148.7939509,33.8188165,1,19.286100387573242,0.10672000050544739,58965.21432870021
15,2458965.6770602,148.7939712,33.8188384,2,19.19849967956543,0.0748559981584549,58965.1770601999
16,2458962.7182986,148.7939439,33.8188201,1,19.19879913330078,0.11484800279140472,58962.218298600055
17,2458962.6749537,148.793948,33.8188526,2,19.212600708007812,0.09472200274467468,58962.17495370004
18,2458954.7367245,148.7939288,33.8188196,2,19.685400009155273,0.11738599836826324,58954.23672450008
19,2458954.6787963,148.7938675,33.8188261,1,19.86090087890625,0.1467369943857193,58954.1787963002
