,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.6277315,26.5396378,-11.9133108,2,19.473800659179688,0.12408600002527237,59232.12773150019
1,2459230.6086574,26.539651,-11.9133534,2,19.25909996032715,0.12183699756860733,59230.108657400124
2,2459228.6726389,26.5397343,-11.9133533,1,19.53499984741211,0.21688899397850037,59228.17263890011
3,2459228.608912,26.5396765,-11.913256,2,19.28700065612793,0.21424600481987,59228.10891199997
4,2459226.6068287,26.5396474,-11.9133468,2,19.340299606323242,0.13662099838256836,59226.10682869982
5,2459224.6645255,26.5397034,-11.9133251,1,19.610200881958008,0.18334700167179108,59224.16452550003
6,2459224.6428819,26.5396458,-11.9133192,2,19.259199142456055,0.11580599844455719,59224.14288190007
7,2459222.6487384,26.5397006,-11.9133055,1,19.73349952697754,0.30807799100875854,59222.14873840008
8,2459220.630081,26.5396578,-11.9133138,1,19.443700790405273,0.11956500262022018,59220.13008099981
9,2459218.6497569,26.5396502,-11.9133288,2,19.3439998626709,0.1335570067167282,59218.149756900035
10,2459216.722581,26.5396091,-11.9133106,2,19.4237003326416,0.15137700736522675,59216.22258100007
11,2459216.6303819,26.5396199,-11.9132584,1,19.4822998046875,0.12955999374389648,59216.130381899886
12,2459210.6931481,26.5395491,-11.9131771,1,19.717199325561523,0.2883070111274719,59210.19314809982
