,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458971.6895949,179.6589797,9.5417801,2,19.810699462890625,0.17664100229740143,58971.18959489977
1,2458968.730162,179.6589938,9.5418505,1,19.604400634765625,0.12186700105667114,58968.23016199982
2,2458968.7036574,179.6589594,9.5418265,2,19.566200256347656,0.12476299703121185,58968.20365739986
3,2458967.7225116,179.6590248,9.541834,1,19.6564998626709,0.12118300050497055,58967.22251159977
4,2458965.7853241,179.6589757,9.5418398,2,19.443599700927734,0.145237997174263,58965.28532409994
5,2458965.744213,179.658985,9.5418377,1,19.624399185180664,0.11765900254249573,58965.24421299994
6,2458962.7674769,179.6589858,9.5418012,2,19.582700729370117,0.15050099790096283,58962.267476900015
7,2458962.7496528,179.6590111,9.541845,1,19.601999282836914,0.1096860021352768,58962.24965280015
8,2458962.7482986,179.658974,9.5418561,1,19.599700927734375,0.14493100345134735,58962.24829859985
9,2458956.7694213,179.6589518,9.5417644,2,20.3218994140625,0.1849689930677414,58956.26942129992
11,2458954.7738773,179.6589746,9.5417638,1,20.76059913635254,0.30550798773765564,58954.27387729986
