,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459043.7432639,199.7265937,40.3536465,2,19.515100479125977,0.11314000189304352,59043.243263899814
1,2459043.7039815,199.7266219,40.353677,1,19.435300827026367,0.1229420006275177,59043.20398150012
2,2459040.7284028,199.7266126,40.3536914,1,19.284900665283203,0.09258799999952316,59040.22840279993
3,2459037.7244907,199.726623,40.3537325,1,19.23979949951172,0.21586300432682037,59037.224490699824
4,2459034.7002662,199.7266627,40.3536978,1,19.06170082092285,0.15179799497127533,59034.20026620012
5,2459031.7186921,199.7266309,40.3536967,2,19.59589958190918,0.1816920042037964,59031.21869210014
6,2459031.6765856,199.7266025,40.3536842,1,19.20479965209961,0.13498899340629578,59031.17658559978
7,2459028.7217245,199.72667,40.3536784,2,19.624000549316406,0.1466600000858307,59028.22172449995
8,2459025.7356481,199.7265948,40.3536582,1,20.0575008392334,0.20353400707244873,59025.2356480998
9,2459025.6731134,199.7265392,40.3536613,2,19.890199661254883,0.17294800281524658,59025.17311340012
10,2459022.726412,199.7265512,40.3537506,2,21.135000228881836,0.2888439893722534,59022.226412000135
