,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460472.8778009,299.6512254,4.097427,2,19.545082092285156,0.15150295197963715,60472.37780090002
2,2460469.8802431,299.6511963,4.0973863,2,19.24570083618164,0.12045600265264511,60469.380243100226
3,2460463.9420023,299.6511947,4.0973732,1,19.997600555419922,0.13680000603199005,60463.44200230017
4,2460463.9029745,299.6512315,4.0974068,2,18.70639991760254,0.09568999707698822,60463.402974499855
5,2460461.9574306,299.6512186,4.0974271,1,19.881620407104492,0.16831651329994202,60461.45743060019
6,2460461.9574306,299.6512186,4.0974271,1,19.88159942626953,0.1683170050382614,60461.45743060019
7,2460459.9011458,299.6512176,4.0973948,2,18.55229949951172,0.09519799798727036,60459.40114580002
8,2460457.9198264,299.6512363,4.0974198,1,19.22100067138672,0.1925020068883896,60457.4198264
9,2460457.8811921,299.6512014,4.0974149,2,18.45479965209961,0.08942899852991104,60457.38119209977
10,2460452.921412,299.6512382,4.0974096,1,18.490299224853516,0.08751200139522552,60452.42141199997
11,2460452.9050463,299.6512312,4.0974036,2,18.29599952697754,0.09791000187397003,60452.40504630003
12,2460450.9360764,299.6512208,4.0973973,1,18.279699325561523,0.09750699996948242,60450.43607639987
13,2460450.9026273,299.6512434,4.0973901,2,18.132600784301758,0.071492999792099,60450.402627300005
14,2460448.9406481,299.6511914,4.0974008,1,18.094999313354492,0.04227700084447861,60448.44064809987
15,2460448.8946759,299.651228,4.0974132,2,17.968900680541992,0.08704700320959091,60448.39467590023
16,2460442.9915625,299.6511933,4.0973894,2,17.894699096679688,0.046971000730991364,60442.49156250013
18,2460442.9712616,299.651184,4.0974082,1,17.934600830078125,0.048549000173807144,60442.47126160003
20,2460433.9672569,299.6511874,4.0973988,1,19.095199584960938,0.11151599884033203,60433.46725689992
21,2460433.9414931,299.6512313,4.0974107,2,19.201400756835938,0.1274539977312088,60433.44149310002
