,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459280.9487963,232.0711821,39.9474434,2,19.77153968811035,0.13182300329208374,59280.44879630022
3,2459276.9136806,232.0711429,39.9473557,2,19.655000686645508,0.16012999415397644,59276.4136806
5,2459274.9025347,232.0714511,39.947452,2,19.372800827026367,0.2315019965171814,59274.4025347
8,2459270.9860995,232.0712065,39.9473167,2,19.5226993560791,0.16848799586296082,59270.48609950021
10,2459269.0110185,232.0711451,39.9473973,1,20.170400619506836,0.18457600474357605,59268.5110185002
11,2459266.8889352,232.0710629,39.9473195,2,19.491100311279297,0.1950400024652481,59266.38893519994
12,2459265.0280208,232.0711599,39.9473765,2,19.35409927368164,0.09786800295114517,59264.52802080009
13,2459264.990544,232.0711658,39.9473388,1,20.27199935913086,0.17150500416755676,59264.490544000175
15,2459257.018287,232.0711907,39.9473478,1,20.09079933166504,0.1428239941596985,59256.51828699978
16,2459256.9530324,232.0711641,39.9473727,2,19.209199905395508,0.08965600281953812,59256.45303239999
18,2459253.0406944,232.0710783,39.9473696,1,20.257600784301758,0.14937299489974976,59252.5406944002
19,2459253.0145255,232.071194,39.9473815,2,19.191299438476562,0.058619000017642975,59252.514525500126
20,2459251.0317477,232.0711654,39.9473542,2,19.145299911499023,0.08332700282335281,59250.53174770018
21,2459250.987037,232.0711519,39.9473665,1,20.33970069885254,0.20303699374198914,59250.48703699978
22,2459249.0252778,232.0711623,39.947384,2,19.172500610351562,0.09368299692869186,59248.52527779993
25,2459232.0535532,232.0711186,39.9472922,1,20.54960060119629,0.17987599968910217,59231.55355319986
26,2459232.0365278,232.0712308,39.9473391,2,19.30660057067871,0.08972399681806564,59231.53652779991
28,2459230.0375347,232.0712447,39.947327,2,19.241100311279297,0.1427219957113266,59229.537534699775
29,2459228.0481944,232.0712241,39.9473947,2,19.250099182128906,0.08028999716043472,59227.548194400035
32,2459224.9978472,232.071264,39.9473342,2,19.22610092163086,0.1270969957113266,59224.497847199906
36,2459219.9937153,232.0711738,39.9473767,2,19.125600814819336,0.13377100229263306,59219.493715300225
37,2459217.9970833,232.0711664,39.9473869,2,19.184499740600586,0.137595996260643,59217.49708329979
38,2459216.0605903,232.0714012,39.9473799,2,19.1343994140625,0.1651660054922104,59215.56059029978
39,2459205.0150926,232.0712837,39.947319,2,19.05299949645996,0.11219000071287155,59204.51509260014
40,2459203.0488426,232.0712173,39.9472764,2,19.050399780273438,0.13762499392032623,59202.54884260008
42,2459130.6627199,232.0712434,39.9473215,1,16.15839958190918,0.03131899982690811,59130.16271989979
43,2459130.6246296,232.0711895,39.9473645,2,16.316999435424805,0.02510100044310093,59130.12462959997
44,2459128.6522685,232.0712402,39.9473718,1,16.171499252319336,0.03060000017285347,59128.15226850007
