,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458995.7841204,245.6596832,58.3404223,2,20.655099868774414,0.18110699951648712,58995.28412039997
1,2458992.7827431,245.6597696,58.3403735,2,20.547700881958008,0.19036400318145752,58992.28274310008
2,2458985.8898843,245.6598784,58.3403908,2,20.405000686645508,0.18624599277973175,58985.389884300064
3,2458981.7852315,245.6594911,58.3403465,2,20.478300094604492,0.29892799258232117,58981.28523149993
4,2458980.8162269,245.6598433,58.3404314,2,20.26729965209961,0.24142999947071075,58980.31622690009
5,2458979.8287616,245.6598845,58.3403696,2,20.027000427246094,0.20516599714756012,58979.32876159996
6,2458978.8092245,245.6598997,58.3403439,2,19.92530059814453,0.18595099449157715,58978.309224499855
7,2458976.8465394,245.6599926,58.3404288,2,19.706499099731445,0.24165800213813782,58976.34653940005
8,2458974.8091319,245.6598423,58.3403888,2,19.766599655151367,0.18501299619674683,58974.30913189985
9,2458973.8438657,245.6597817,58.3403902,2,19.646499633789062,0.13727599382400513,58973.343865700066
10,2458972.8852894,245.6598266,58.3403932,2,19.777299880981445,0.16508500277996063,58972.385289399885
11,2458971.8902662,245.6597964,58.3403858,2,19.716899871826172,0.12722499668598175,58971.39026620006
13,2458970.9017708,245.659833,58.3403974,2,19.65410041809082,0.12629200518131256,58970.40177079989
14,2458968.9443866,245.6598298,58.3404198,1,21.018299102783203,0.3350830078125,58968.44438660005
15,2458968.9014005,245.6597588,58.3404232,2,19.66659927368164,0.09816999733448029,58968.40140049998
18,2458966.9062384,245.6597728,58.3403753,1,20.750200271606445,0.23566700518131256,58966.40623839991
19,2458966.8889699,245.659811,58.3403825,2,19.55069923400879,0.09517300128936768,58966.38896990009
20,2458965.9412963,245.659808,58.3403953,2,19.587799072265625,0.08962199836969376,58965.44129629992
21,2458965.9144213,245.6598329,58.340469,1,20.627500534057617,0.23102200031280518,58965.41442129994
22,2458964.9340162,245.6598447,58.3403913,2,19.521900177001953,0.11049500107765198,58964.43401619978
23,2458964.8889931,245.6597992,58.3404053,1,20.545000076293945,0.19475500285625458,58964.3889930998
24,2458963.935,245.6597934,58.3404011,1,20.45210075378418,0.232354998588562,58963.435000000056
26,2458962.9780324,245.6597746,58.3403974,2,19.664199829101562,0.15630699694156647,58962.4780323999
28,2458956.8848611,245.6597579,58.3404023,1,19.889999389648438,0.20252299308776855,58956.3848611
29,2458956.8460417,245.6598389,58.3403912,2,19.218000411987305,0.12195800244808197,58956.34604169987
30,2458955.9331597,245.659773,58.3403797,2,19.276399612426758,0.11068800091743469,58955.43315970013
31,2458955.9125579,245.6597189,58.3403569,1,19.62619972229004,0.14880700409412384,58955.41255789995
32,2458955.0080324,245.6598368,58.3403786,2,19.1072998046875,0.1099110022187233,58954.50803240016
33,2458954.9649653,245.6598293,58.3403816,2,19.065900802612305,0.10094399750232697,58954.46496530017
34,2458954.9068866,245.6598644,58.3404283,1,19.584299087524414,0.15646900236606598,58954.40688659996
35,2458953.9449769,245.6598695,58.3404451,2,19.188600540161133,0.10844600200653076,58953.44497689977
36,2458945.0079167,245.6597964,58.3403768,2,18.917200088500977,0.09720200300216675,58944.507916700095
37,2458944.995081,245.6599214,58.3404072,1,19.168500900268555,0.09948600083589554,58944.49508100003
38,2458943.9945486,245.6598296,58.3403981,2,18.89900016784668,0.07937300205230713,58943.49454860017
39,2458943.9575926,245.6599472,58.3403716,1,19.118499755859375,0.1178399994969368,58943.457592600025
40,2458941.996875,245.6597551,58.3403997,1,19.176700592041016,0.1156499981880188,58941.496875000186
41,2458941.9329282,245.659927,58.3403952,2,18.982799530029297,0.11090199649333954,58941.43292819988
42,2458940.9714815,245.6598132,58.3403996,1,19.300100326538086,0.15345999598503113,58940.47148150019
45,2458937.0164699,245.6598367,58.340401,2,19.19420051574707,0.11036799848079681,58936.51646990003
46,2458936.9776273,245.6597707,58.3404052,1,19.493600845336914,0.1269340068101883,58936.47762730019
