,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461181.7740046,219.4669785,3.4265112,2,19.973060607910156,0.16488192975521088,61181.27400460001
1,2461180.8156134,219.4669388,3.4265846,2,20.076133728027344,0.18965144455432892,61180.31561340019
6,2461176.9346644,219.4670146,3.4264266,2,20.292400360107422,0.22458499670028687,61176.43466439983
8,2461176.8175231,219.4668967,3.4265238,1,20.643999099731445,0.23674899339675903,61176.31752309995
10,2461175.8153819,219.4668806,3.4265309,2,20.470800399780273,0.23953500390052795,61175.31538189994
11,2461175.7913657,219.466949,3.4265716,1,20.26689910888672,0.20826999843120575,61175.29136569984
16,2461173.8110764,219.4668119,3.4266397,2,20.340099334716797,0.20690500736236572,61173.31107639987
18,2461172.8400694,219.4669368,3.4264719,1,20.26569938659668,0.18584899604320526,61172.34006940015
19,2461172.81,219.4669582,3.4265843,2,20.357999801635742,0.26079899072647095,61172.310000000056
20,2461171.8373032,219.4669219,3.4265365,1,20.410900115966797,0.22989800572395325,61171.337303199805
21,2461171.8125579,219.4669625,3.4266097,2,20.27720069885254,0.22215700149536133,61171.31255789986
25,2461170.8180903,219.4670007,3.4265352,1,20.5093994140625,0.25384199619293213,61170.318090300076
26,2461169.8610185,219.4668659,3.4265468,1,20.41029930114746,0.2549870014190674,61169.361018499825
29,2461168.8640278,219.4669388,3.4265505,2,20.354900360107422,0.29576200246810913,61168.36402780004
31,2461168.8121759,219.4668903,3.4265775,1,20.319799423217773,0.20555700361728668,61168.31217590021
34,2461167.7478935,219.4669574,3.4266123,2,20.08289909362793,0.2127929925918579,61167.24789350014
46,2461154.8290625,219.4670115,3.4265371,1,20.282800674438477,0.22303499281406403,61154.32906250004
47,2461153.8978472,219.4669492,3.4266404,2,20.395000457763672,0.3269590139389038,61153.39784719981
49,2461153.8540509,219.4669035,3.4266346,1,20.523300170898438,0.2539129853248596,61153.354050899856
53,2461150.894838,219.4670054,3.4265945,2,20.338699340820312,0.2400670051574707,61150.39483800018
57,2461148.8362963,219.4670021,3.426553,1,20.576799392700195,0.23630599677562714,61148.33629629994
58,2461147.8797917,219.4669358,3.4265184,1,20.34709930419922,0.21928399801254272,61147.379791699816
62,2461145.9170486,219.4669068,3.4265695,2,20.413700103759766,0.21600699424743652,61145.41704860004
66,2461140.8324074,219.4669747,3.4265296,2,20.430200576782227,0.20227999985218048,61140.33240740001
68,2461139.8998958,219.4669865,3.4265645,1,20.132600784301758,0.18109600245952606,61139.39989579981
85,2461127.9849306,219.466974,3.4265706,2,20.182100296020508,0.22641700506210327,61127.48493060004
88,2461125.9871875,219.4669129,3.42656,1,20.268400192260742,0.27346500754356384,61125.48718750011
91,2461124.9787037,219.4669994,3.4266284,1,20.579099655151367,0.26157599687576294,61124.478703700006
94,2461123.9166782,219.4668486,3.4266148,1,20.35420036315918,0.25458601117134094,61123.41667820001
96,2461122.9863079,219.466872,3.4265439,1,20.588300704956055,0.252577006816864,61122.48630789993
98,2461122.9340162,219.4670114,3.4265496,2,20.38249969482422,0.2263679951429367,61122.43401619978
104,2461120.9032407,219.4670578,3.4265823,1,20.629899978637695,0.24074800312519073,61120.40324069979
107,2461119.9370023,219.4669151,3.4266045,1,20.524200439453125,0.2298389971256256,61119.43700229982
111,2461117.9820833,219.4669012,3.4264266,1,20.65019989013672,0.23186400532722473,61117.48208330013
123,2461111.9235532,219.4669212,3.4265479,1,20.584699630737305,0.35089001059532166,61111.42355319997
128,2459379.7327662,219.4669404,3.4265815,2,20.49785041809082,0.18311500549316406,59379.23276619986
136,2459366.7751852,219.4669932,3.4265162,1,20.77519989013672,0.2851729989051819,59366.27518519992
137,2459366.7292708,219.4668815,3.4265021,2,20.555200576782227,0.26143398880958557,59366.22927080002
138,2459364.7980903,219.4668865,3.4265909,2,20.647199630737305,0.27530500292778015,59364.29809030006
145,2459350.7741898,219.4669213,3.4265411,2,20.643299102783203,0.2818950116634369,59350.274189800024
146,2459317.791331,219.4668489,3.4265753,1,20.512319564819336,0.168955996632576,59317.29133100016
149,2459313.7903241,219.4668343,3.4264516,1,20.515199661254883,0.29732900857925415,59313.29032409983
152,2459309.8789352,219.4668542,3.426554,2,20.31060028076172,0.1714330017566681,59309.37893520016
153,2459309.8379167,219.4669531,3.4265134,1,20.864700317382812,0.28536099195480347,59309.33791670017
162,2459297.8831019,219.4669344,3.4265789,2,20.14940071105957,0.24431699514389038,59297.38310190011
164,2459295.8885185,219.4670956,3.4264688,2,20.36050033569336,0.25654399394989014,59295.38851850014
166,2459292.8949421,219.4669129,3.4266167,2,20.593299865722656,0.24997399747371674,59292.39494210016
167,2459290.9219907,219.4668645,3.4265707,1,20.444499969482422,0.23536500334739685,59290.421990700066
168,2459290.8948958,219.4669025,3.4265966,2,20.424299240112305,0.2522990107536316,59290.394895799924
169,2459253.0184259,219.4668631,3.4265422,2,20.05470085144043,0.17438900470733643,59252.51842590002
170,2459250.9633681,219.4669759,3.4266277,1,20.242000579833984,0.3029409945011139,59250.463368100114
171,2459250.9255903,219.4669214,3.4264647,2,19.93950080871582,0.20553700625896454,59250.4255903
172,2459232.0471412,219.4669805,3.4266053,1,20.128999710083008,0.15313899517059326,59231.54714119993
173,2459229.0195602,219.4669224,3.4265298,1,20.108800888061523,0.1911820024251938,59228.51956020016
174,2459228.9989699,219.4669192,3.426626,2,19.809999465942383,0.16356800496578217,59228.498969899956
176,2459224.0256481,219.4667904,3.4264808,1,20.21540069580078,0.2831610143184662,59223.525648099836
177,2459223.9993287,219.4668625,3.4265687,2,19.951499938964844,0.368012011051178,59223.499328699894
178,2459219.9880671,219.4669652,3.4266197,2,19.848899841308594,0.3164080083370209,59219.488067099825
180,2459217.9834606,219.4669426,3.426521,2,19.767000198364258,0.23031899333000183,59217.48346060002
182,2459205.0179282,219.4669272,3.426598,2,19.756799697875977,0.1920969933271408,59204.51792819984
183,2459203.0387731,219.4669639,3.4264281,2,20.067100524902344,0.36245501041412354,59202.53877309989
184,2459203.0035417,219.4668491,3.4265756,1,20.0310001373291,0.3463279902935028,59202.503541700076
186,2459199.0656597,219.4671374,3.426404,2,19.65690040588379,0.25165700912475586,59198.56565969996
187,2459199.0609491,219.4669805,3.4265538,2,19.787099838256836,0.23540900647640228,59198.56094910018
188,2459199.0562384,219.4669902,3.4264758,2,19.779300689697266,0.20336799323558807,59198.55623839982
189,2459197.0560069,219.467058,3.4264856,2,19.755699157714844,0.23938900232315063,59196.556006900035
190,2459197.0513079,219.4669774,3.4264991,2,19.915599822998047,0.36205899715423584,59196.55130789988
191,2459196.0596875,219.4670253,3.4265302,2,19.85540008544922,0.25133800506591797,59195.55968749989
192,2459195.0687731,219.4670586,3.42635,2,19.759199142456055,0.3051370084285736,59194.56877310015
193,2459195.0640394,219.4668648,3.426511,2,19.950899124145508,0.21841299533843994,59194.56403939985
194,2459195.059294,219.4668529,3.4266141,2,20.078399658203125,0.2480359971523285,59194.5592939998
195,2459195.0545486,219.466915,3.4265932,2,19.804800033569336,0.1618569940328598,59194.55454860022
202,2459193.0580903,219.4669566,3.4265301,2,19.849000930786133,0.2888909876346588,59192.55809029983
206,2459190.0559606,219.4669273,3.4266476,2,19.93939971923828,0.25634700059890747,59189.5559605998
209,2459189.0601157,219.466956,3.4264256,2,19.655500411987305,0.29632699489593506,59188.56011570012
211,2459189.0506597,219.4667999,3.4265677,2,19.52910041809082,0.24764500558376312,59188.55065969983
217,2459050.7569213,219.4667106,3.4264715,2,19.56290054321289,0.18977199494838715,59050.2569213002
218,2459049.6893634,219.4669299,3.4265439,1,19.813899993896484,0.1562570035457611,59049.189363399986
219,2459048.7701273,219.4669391,3.4265398,1,19.897899627685547,0.19274300336837769,59048.27012730017
220,2459044.7132407,219.4669706,3.4265523,2,19.771099090576172,0.18252499401569366,59044.21324069984
221,2459041.6908449,219.466945,3.42659,1,19.999500274658203,0.16411300003528595,59041.190844899975
222,2459038.7329514,219.4668649,3.4265998,1,19.985000610351562,0.22040799260139465,59038.23295139987
223,2459038.6903472,219.4669277,3.4265774,2,19.819299697875977,0.10988199710845947,59038.190347199794
226,2459032.7109144,219.4669418,3.4267163,2,19.715700149536133,0.19855499267578125,59032.21091439994
228,2459027.7540046,219.4668992,3.4265716,2,19.856199264526367,0.2531130015850067,59027.25400459999
229,2459027.7123032,219.4668358,3.4265228,1,19.931299209594727,0.16294799745082855,59027.212303199805
230,2459024.7315741,219.4669015,3.4265526,2,19.5132999420166,0.1773120015859604,59024.23157409998
231,2459024.7011227,219.4669241,3.4265286,1,20.03569984436035,0.17722000181674957,59024.20112269977
