,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459882.8378472,79.6801925,73.745993,2,20.019733428955078,0.16925209760665894,59882.33784720022
2,2459880.8501157,79.6800393,73.7460183,2,19.71380043029785,0.14235399663448334,59880.35011570016
3,2459878.9143287,79.679616,73.7460174,1,20.822500228881836,0.2875080108642578,59878.41432869993
6,2459874.865162,79.6799546,73.7460077,2,19.61829948425293,0.11202999949455261,59874.36516200006
7,2459872.8633218,79.679941,73.7460199,2,19.55660057067871,0.12992699444293976,59872.363321799785
8,2459872.8513079,79.6796785,73.7459599,1,20.324100494384766,0.18106800317764282,59872.35130790016
9,2459870.9529745,79.6799152,73.745988,2,19.547000885009766,0.10958000272512436,59870.452974500135
10,2459870.8677431,79.6800183,73.745996,1,20.13640022277832,0.22381600737571716,59870.36774310004
11,2459867.9269097,79.6794159,73.7459403,1,19.7987003326416,0.22502799332141876,59867.426909700036
13,2459865.9255556,79.6797131,73.7459787,1,19.49650001525879,0.1442980021238327,59865.42555559985
14,2459865.892581,79.6800584,73.7460336,2,19.212200164794922,0.1280220001935959,59865.39258099999
15,2459863.9729282,79.6799039,73.746044,2,19.118200302124023,0.12400799989700317,59863.47292819992
16,2459861.947963,79.6797447,73.7460175,1,19.156299591064453,0.22013799846172333,59861.44796299981
17,2459861.8708565,79.6799785,73.7460448,2,18.832399368286133,0.12882700562477112,59861.37085650023
18,2459859.9790972,79.6799813,73.7459646,1,19.135400772094727,0.09889999777078629,59859.47909720009
20,2459857.9736574,79.6799975,73.7459885,1,19.147300720214844,0.08531100302934647,59857.47365739988
21,2459857.9076968,79.6799184,73.7460357,2,19.030899047851562,0.07860399782657623,59857.40769679984
22,2459855.975,79.6799873,73.7459913,1,19.076200485229492,0.0716719999909401,59855.47500000009
23,2459855.8996296,79.6799895,73.7460126,2,19.03569984436035,0.07076700031757355,59855.39962959988
24,2459853.9680208,79.6798639,73.7459944,1,19.081300735473633,0.08633100241422653,59853.468020800035
25,2459853.8856134,79.6799045,73.7460164,2,19.07040023803711,0.07915099710226059,59853.38561340002
26,2459850.9905903,79.6799651,73.7460316,2,19.270200729370117,0.08499500155448914,59850.490590299945
27,2459848.9918519,79.6798289,73.7460242,2,19.507099151611328,0.10970000177621841,59848.49185189977
28,2459848.9210069,79.6798878,73.7459769,1,19.543899536132812,0.1145320013165474,59848.42100689979
29,2459846.9494444,79.6798313,73.7460298,2,19.860599517822266,0.13956500589847565,59846.44944440015
30,2459846.8853704,79.6799874,73.7460143,1,19.762399673461914,0.12221000343561172,59846.3853703998
31,2459843.9580208,79.6798524,73.7460015,2,20.631099700927734,0.22851699590682983,59843.45802079979
32,2459843.8831019,79.6801388,73.7459604,1,20.730600357055664,0.26702699065208435,59843.38310190011
