,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458871.9011806,142.6722429,21.4558109,1,20.140300750732422,0.18673300743103027,58871.401180599816
1,2458871.9002778,142.6721714,21.4559087,1,20.10070037841797,0.23950499296188354,58871.40027779993
2,2458866.8717361,142.6720902,21.4557856,2,19.191999435424805,0.10870800167322159,58866.37173609994
3,2458862.8357523,142.6721167,21.4558841,2,19.01740074157715,0.1326330006122589,58862.33575229999
4,2458854.9281829,142.6721456,21.4559119,2,18.77560043334961,0.11384599655866623,58854.42818289995
5,2458853.9989236,142.6721294,21.4558724,1,18.766599655151367,0.06306499987840652,58853.498923600186
6,2458853.9856713,142.6721568,21.4558832,1,18.702499389648438,0.07174500077962875,58853.485671299975
7,2458849.9815162,142.6721594,21.4558473,1,18.76020050048828,0.0743430033326149,58849.48151620012
8,2458849.9577083,142.6721192,21.4558835,2,18.74570083618164,0.07234899699687958,58849.45770830009
9,2458847.0023264,142.6721526,21.455865,1,19.070100784301758,0.09211800247430801,58846.50232640002
10,2458846.9579977,142.6721644,21.4559455,2,18.907400131225586,0.09853799641132355,58846.4579977002
