,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458894.6246528,10.5885355,29.6859111,2,19.581100463867188,0.14385400712490082,58894.12465280015
1,2458891.6590162,10.5883685,29.6858392,1,20.08919906616211,0.3296560049057007,58891.159016199876
2,2458891.6122917,10.5885664,29.6858739,2,19.39539909362793,0.1285949945449829,58891.11229170021
3,2458887.6783333,10.5884932,29.6860752,1,19.468700408935547,0.38690099120140076,58887.178333300166
4,2458887.6192593,10.5884846,29.685907,2,19.193700790405273,0.1687919944524765,58887.119259300176
5,2458884.631331,10.5887976,29.6859537,2,19.120500564575195,0.22428500652313232,58884.13133100001
6,2458884.6033681,10.5886558,29.6858252,1,18.883699417114258,0.3318760097026825,58884.10336809978
7,2458882.6210995,10.5885265,29.6858929,1,19.10540008544922,0.16527099907398224,58882.121099499986
8,2458880.6506481,10.5885343,29.6859029,2,18.8262996673584,0.10093899816274643,58880.150648099836
9,2458880.6123148,10.5885272,29.6858999,1,18.881799697875977,0.08634500205516815,58880.1123147998
10,2458877.6802546,10.5885352,29.6859119,1,18.759899139404297,0.10099799931049347,58877.18025460001
12,2458874.6607407,10.5885521,29.6859203,1,18.715999603271484,0.10345199704170227,58874.160740700085
13,2458874.6143056,10.5885185,29.685898,2,18.659000396728516,0.07703500241041183,58874.11430560006
14,2458871.6635417,10.5884561,29.6858949,1,18.73040008544922,0.1008870005607605,58871.163541700225
16,2458867.6415509,10.5885846,29.6858548,1,18.979400634765625,0.13074399530887604,58867.14155089995
18,2458864.6439699,10.5885276,29.6859261,1,19.483600616455078,0.1245030015707016,58864.143969899975
