,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460650.8792708,123.6129546,9.000488,1,20.03675651550293,0.2138652801513672,60650.379270799924
1,2460649.8867014,123.6129891,9.0004947,2,20.354900360107422,0.22757600247859955,60649.386701399926
2,2460647.9433218,123.6129373,9.0004735,1,19.952699661254883,0.17106600105762482,60647.44332179986
6,2460636.9745718,123.6130354,9.0004242,1,19.708200454711914,0.179625004529953,60636.47457179986
7,2460636.8584259,123.6129917,9.0005162,2,19.938600540161133,0.25409701466560364,60636.358425899874
9,2460628.9823032,123.613098,9.0004457,2,19.802099227905273,0.20678099989891052,60628.482303199824
10,2460628.9327894,123.61301,9.0005501,1,19.507999420166016,0.18413199484348297,60628.43278940022
11,2460628.0063889,123.6130133,9.000475,2,19.810699462890625,0.21290899813175201,60627.50638889987
12,2460627.9826505,123.6129748,9.0004959,1,19.474599838256836,0.1284250020980835,60627.48265049979
13,2460624.9706366,123.6129332,9.0004726,1,19.413700103759766,0.10230600088834763,60624.47063660016
14,2460623.0089699,123.6130079,9.0004364,2,19.66790008544922,0.18960699439048767,60622.5089699002
15,2460622.9818634,123.6129687,9.0004537,1,19.371999740600586,0.1268319934606552,60622.48186339997
16,2460621.9905903,123.6129139,9.0003797,2,19.607900619506836,0.2934049963951111,60621.490590299945
17,2460621.9569676,123.6130253,9.0005411,1,19.40850067138672,0.2426149994134903,60621.456967600156
18,2460619.9438889,123.6130209,9.0004762,2,19.88409996032715,0.22777800261974335,60619.44388889987
20,2460615.9262269,123.6129863,9.0004873,1,19.209400177001953,0.11813300102949142,60615.42622689996
21,2460611.9426505,123.6130485,9.00037,2,19.547300338745117,0.15716800093650818,60611.44265050022
22,2460609.9777083,123.6129983,9.0004486,2,19.50469970703125,0.1464570015668869,60609.47770830011
23,2460609.9132639,123.6130036,9.0004313,1,19.068500518798828,0.13199199736118317,60609.413263900205
24,2460604.9800694,123.6129981,9.0004575,1,19.03529930114746,0.12218999862670898,60604.48006939981
25,2460604.9579861,123.6130138,9.0004321,2,19.344200134277344,0.12552399933338165,60604.45798610011
26,2460604.9579861,123.6130138,9.0004321,2,19.344200134277344,0.12552399933338165,60604.45798610011
27,2460603.0039815,123.6130236,9.0004577,2,19.287799835205078,0.1914210021495819,60602.50398149993
28,2460602.9606597,123.612723,9.0004445,1,18.78190040588379,0.25141701102256775,60602.46065969998
29,2460599.9794097,123.6130637,9.0004796,1,18.7908992767334,0.12306199967861176,60599.479409699794
30,2460599.928669,123.612974,9.0004405,2,19.09440040588379,0.18500399589538574,60599.428669000044
31,2460598.0019097,123.6129759,9.0004332,2,19.256099700927734,0.11799799650907516,60597.50190970022
32,2460596.018287,123.613009,9.0004427,2,19.300100326538086,0.11106900125741959,60595.51828699978
33,2460595.9622106,123.6129873,9.000473,1,18.79319953918457,0.0935870036482811,60595.4622105998
34,2460593.9977199,123.6129823,9.0004585,1,18.805099487304688,0.12524400651454926,60593.49771990022
35,2460593.9565741,123.6130174,9.000374,2,19.164499282836914,0.09839600324630737,60593.45657410007
36,2460574.9992593,123.61308,9.0004915,1,18.46269989013672,0.14867499470710754,60574.499259300064
37,2460574.972662,123.613092,9.000355,2,19.00510025024414,0.17641399800777435,60574.472661999986
38,2460563.0120486,123.6130131,9.0004649,2,19.252099990844727,0.15677399933338165,60562.512048599776
39,2460563.0091435,123.6130585,9.0004288,2,19.4242000579834,0.17869199812412262,60562.50914350012
40,2460563.006713,123.613044,9.000418,2,19.47279930114746,0.1834920048713684,60562.506713000126
41,2460562.0121875,123.6129738,9.0004535,2,19.505300521850586,0.24479399621486664,60561.51218750002
42,2460562.0073032,123.6130097,9.0003991,2,19.237199783325195,0.1899610012769699,60561.5073032002
43,2460562.0043403,123.6130618,9.0004092,2,19.312999725341797,0.2056729942560196,60561.50434029987
44,2460562.0043403,123.6130618,9.0004092,2,19.312999725341797,0.2056729942560196,60561.50434029987
47,2460559.0108218,123.6129184,9.0004052,2,19.30970001220703,0.26463401317596436,60558.51082180021
48,2460559.0073727,123.6131523,9.0005288,2,19.371000289916992,0.27727699279785156,60558.50737270014
49,2460559.0039931,123.612999,9.0003578,2,19.315000534057617,0.23643100261688232,60558.50399310002
51,2460558.0062731,123.6130307,9.0004626,2,19.565500259399414,0.2291409969329834,60557.50627310015
52,2460558.003287,123.6131364,9.0003867,2,19.61090087890625,0.28438299894332886,60557.503287000116
54,2460557.0044213,123.6130885,9.0004074,2,19.42729949951172,0.1839050054550171,60556.50442129979
57,2460556.006875,123.6129804,9.000493,2,19.501699447631836,0.21388599276542664,60555.50687499996
58,2460556.006412,123.6130062,9.0004627,2,19.59630012512207,0.20849299430847168,60555.50641199993
