,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459396.8796759,306.5985933,-2.9609526,2,19.96697998046875,0.2010820060968399,59396.3796759001
5,2459390.8710069,306.5985148,-2.9609296,2,19.885900497436523,0.3678770065307617,59390.37100689998
6,2459386.8980208,306.5985378,-2.9609714,2,19.47410011291504,0.1455339938402176,59386.3980208002
7,2459382.9195949,306.5985271,-2.9609624,1,19.46649932861328,0.16191299259662628,59382.41959490022
8,2459382.8613889,306.5985185,-2.9609912,2,19.305500030517578,0.10982000082731247,59382.36138889985
11,2459378.9201505,306.5985078,-2.9609702,1,19.25,0.10418500006198883,59378.42015049979
12,2459378.9001968,306.5985256,-2.9609914,2,19.076200485229492,0.0897890031337738,59378.40019680001
13,2459376.9337153,306.5985447,-2.9609838,2,19.133499145507812,0.11159099638462067,59376.43371530017
14,2459376.8785185,306.5985178,-2.9609811,1,19.087900161743164,0.1000870019197464,59376.3785184999
15,2459373.9575694,306.5984526,-2.9609912,1,19.076499938964844,0.10409300029277802,59373.45756939985
16,2459373.8985417,306.598403,-2.9609787,2,19.228099822998047,0.1252710074186325,59373.398541700095
17,2459370.9439005,306.598539,-2.9610009,2,19.32309913635254,0.13996699452400208,59370.44390049996
18,2459370.91875,306.5984802,-2.960973,1,19.194299697875977,0.08975499868392944,59370.418750000186
19,2459368.9450116,306.5985247,-2.9609522,1,19.457599639892578,0.13820600509643555,59368.44501159992
20,2459368.9311921,306.5985069,-2.9610194,2,19.532800674438477,0.12693899869918823,59368.43119210005
21,2459366.914213,306.5985793,-2.9609858,2,19.656400680541992,0.1787080019712448,59366.414212999865
