,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458886.0453588,258.940765,52.6086192,2,19.82990074157715,0.17004400491714478,58885.54535879986
1,2458884.0567014,258.9405233,52.608656,2,20.105100631713867,0.32452699542045593,58883.55670139985
2,2458882.0494329,258.9406316,52.6086731,2,19.895000457763672,0.1780029982328415,58881.5494328998
3,2458882.0184144,258.940639,52.6086807,1,19.951900482177734,0.22216999530792236,58881.51841440005
4,2458881.0354977,258.9405538,52.6086406,2,19.762500762939453,0.16152900457382202,58880.535497699864
5,2458880.986169,258.9406794,52.6086828,1,20.100099563598633,0.2169570028781891,58880.486169000156
6,2458880.0128704,258.9406542,52.6087317,1,19.808300018310547,0.21314099431037903,58879.51287040021
7,2458879.0714583,258.9406023,52.6087068,2,19.669700622558594,0.24152599275112152,58878.57145830011
8,2458879.0372106,258.9406063,52.608595,1,19.759199142456055,0.18345800042152405,58878.537210599985
9,2458878.0536111,258.9407566,52.6086231,1,19.759000778198242,0.19466400146484375,58877.553611100186
10,2458877.0573611,258.9406201,52.608684,2,19.751399993896484,0.20070099830627441,58876.55736109987
11,2458877.0326042,258.9406519,52.6086773,1,19.687299728393555,0.1708810031414032,58876.532604199834
12,2458877.0326042,258.9406498,52.6086786,1,19.6968994140625,0.17583300173282623,58876.532604199834
14,2458875.9888657,258.9408104,52.6086717,1,19.799299240112305,0.1854580044746399,58875.488865700085
16,2458874.031412,258.9407637,52.6087111,2,19.99220085144043,0.2654170095920563,58873.53141199984
