,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458971.9165625,235.2804064,22.1291598,2,20.15290069580078,0.19129100441932678,58971.416562499944
1,2458970.9440741,235.2805188,22.1291331,1,20.832300186157227,0.2617120146751404,58970.44407409988
2,2458970.8964931,235.2804156,22.1291788,2,20.265199661254883,0.18025800585746765,58970.396493100096
3,2458968.878125,235.280438,22.1291492,2,20.20490074157715,0.1842229962348938,58968.378124999814
4,2458967.9222222,235.2805308,22.1292675,1,20.692699432373047,0.2455569952726364,58967.42222219985
5,2458967.8779745,235.2803323,22.1291452,2,20.141199111938477,0.20457600057125092,58967.37797449995
6,2458966.8790972,235.2804297,22.1291625,2,20.177400588989258,0.21557199954986572,58966.3790972
7,2458965.8990046,235.2804868,22.1291935,1,20.657400131225586,0.242575004696846,58965.39900460001
8,2458965.8492593,235.2804497,22.1291454,2,20.094999313354492,0.17882800102233887,58965.34925930016
9,2458964.9026736,235.28038,22.1291978,2,19.918699264526367,0.18484899401664734,58964.402673599776
10,2458964.8778819,235.2804062,22.1291612,1,20.509000778198242,0.2161950021982193,58964.37788189994
11,2458963.9234259,235.2804484,22.1292399,1,20.62299919128418,0.23472799360752106,58963.42342589982
12,2458963.8787384,235.2804293,22.1291626,1,20.58609962463379,0.2269269973039627,58963.37873840006
13,2458962.8741088,235.2804515,22.1292595,1,20.84440040588379,0.32959601283073425,58962.3741088002
15,2458961.8990625,235.2803327,22.1290053,2,19.99169921875,0.29941999912261963,58961.39906249987
16,2458956.8506829,235.2804174,22.1291518,2,19.680200576782227,0.17520299553871155,58956.35068289982
17,2458953.9410069,235.2803887,22.1291558,2,19.673500061035156,0.14544899761676788,58953.44100689981
18,2458943.9620602,235.2804495,22.129122,2,19.204200744628906,0.1316159963607788,58943.46206020005
19,2458943.9376505,235.2801463,22.1291688,1,20.28510093688965,0.33880099654197693,58943.437650499865
20,2458939.9425,235.2804646,22.129145,1,19.99449920654297,0.29350000619888306,58939.44249999989
21,2458939.9325926,235.2804519,22.1291513,2,18.9064998626709,0.16964399814605713,58939.43259260012
22,2458936.9416667,235.2804495,22.1291678,2,18.776100158691406,0.07574299722909927,58936.441666699946
23,2458915.0409954,235.280447,22.1291738,2,17.604900360107422,0.04378499835729599,58914.54099539993
24,2458914.9823843,235.2804468,22.1291901,1,17.614299774169922,0.05103899911046028,58914.48238429986
25,2458911.996331,235.2804513,22.1291514,2,17.51449966430664,0.061817001551389694,58911.49633099977
26,2458907.0237963,235.2804406,22.129152,1,17.55139923095703,0.06204500049352646,58906.52379629994
27,2458907.0197338,235.2804554,22.1291517,2,17.660499572753906,0.07425300031900406,58906.51973380009
28,2458904.0254861,235.2804524,22.12917,1,17.875900268554688,0.05282500013709068,58903.5254861
29,2458899.0392014,235.2804388,22.1291888,2,19.296899795532227,0.12222299724817276,58898.53920139978
