,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460980.6026852,253.9024798,47.8702559,2,19.43446922302246,0.18746896088123322,60980.10268520005
3,2460976.603125,253.9024123,47.8702762,2,19.419300079345703,0.24302099645137787,60976.10312499991
5,2460974.6117361,253.9024793,47.8702501,2,19.485000610351562,0.1560550034046173,60974.11173610017
6,2460972.660706,253.9024907,47.8703783,2,19.39080047607422,0.15891799330711365,60972.16070599994
7,2460972.6212963,253.9025374,47.8702462,1,20.155899047851562,0.24974900484085083,60972.12129630009
8,2460969.6626389,253.9024621,47.8703035,1,19.657800674438477,0.17762500047683716,60969.16263889987
9,2460969.6335532,253.9024706,47.8702396,2,19.441699981689453,0.15405599772930145,60969.133553199936
11,2460967.6330324,253.902541,47.8702907,2,19.538799285888672,0.17949999868869781,60967.13303240016
12,2460965.6686111,253.9026224,47.8703434,1,19.485700607299805,0.22361600399017334,60965.16861109994
14,2460960.6586574,253.9024751,47.8702641,2,19.17099952697754,0.12267900258302689,60960.15865739994
15,2460960.6235185,253.9025041,47.8703285,1,19.234800338745117,0.13886800408363342,60960.12351850001
16,2460957.6613889,253.9024542,47.8702607,2,19.233600616455078,0.18643499910831451,60957.16138890013
17,2460957.6216088,253.9024924,47.8703161,1,19.131999969482422,0.11315999925136566,60957.12160879979
18,2460955.6815162,253.9024357,47.8702771,1,18.896900177001953,0.24447600543498993,60955.18151619984
19,2460955.6232755,253.9024356,47.8702603,2,19.131200790405273,0.16083000600337982,60955.12327549979
20,2460953.6578704,253.9023772,47.8703147,2,19.233299255371094,0.16911299526691437,60953.15787040023
21,2460950.6562963,253.9024724,47.8702773,2,19.169099807739258,0.1042729988694191,60950.15629629977
22,2460950.6383218,253.9024609,47.8702748,1,19.165599822998047,0.13093799352645874,60950.13832180016
23,2460948.6846644,253.902463,47.8703564,2,19.40959930419922,0.13134199380874634,60948.18466439983
24,2460948.6348032,253.9024857,47.8702938,1,19.07699966430664,0.11410100013017654,60948.13480320014
