,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458795.0326505,145.2925779,24.0228651,2,19.458900451660156,0.1276099979877472,58794.53265050007
1,2458792.0153935,145.2925741,24.0229364,2,19.515300750732422,0.13867999613285065,58791.515393500216
2,2458789.0306944,145.2925895,24.0228643,2,19.162700653076172,0.1081710010766983,58788.53069439996
3,2458789.0180208,145.2925789,24.0228581,1,19.65719985961914,0.16167600452899933,58788.51802079985
5,2458784.9946065,145.2927308,24.0229383,1,19.421899795532227,0.22421999275684357,58784.494606500026
6,2458781.9675347,145.2926271,24.0228718,1,19.376399993896484,0.20394299924373627,58781.46753469994
7,2458777.0413079,145.2926038,24.0229227,1,18.912500381469727,0.15692700445652008,58776.5413079001
8,2458777.0175231,145.2926061,24.022894,2,18.70479965209961,0.0811230018734932,58776.517523100134
9,2458771.0291088,145.2925861,24.0228898,1,18.8882999420166,0.1500529944896698,58770.529108799994
10,2458770.9863657,145.2926409,24.0228078,2,18.748300552368164,0.11905500292778015,58770.48636570014
11,2458767.9950694,145.2926613,24.0228325,1,19.220600128173828,0.18633200228214264,58767.49506939994
13,2458764.9879745,145.2925875,24.0229566,2,19.68280029296875,0.15948599576950073,58764.48797449982
