,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460673.6110185,351.5673589,11.1286122,2,19.825597763061523,0.20215623080730438,60673.111018499825
1,2460671.6105093,351.5674418,11.1284477,2,19.976299285888672,0.2411700040102005,60671.11050930014
2,2460667.6834028,351.5673314,11.1283783,2,19.861400604248047,0.3172380030155182,60667.1834028
5,2460663.6094792,351.5673849,11.1285044,2,19.529199600219727,0.15700800716876984,60663.109479200095
6,2460660.6531713,351.5673742,11.1284797,2,19.297399520874023,0.16677899658679962,60660.15317129996
9,2460658.6163889,351.5672689,11.1285901,2,19.416400909423828,0.23074400424957275,60658.116388900205
11,2460651.6937616,351.5674755,11.1284606,1,19.857799530029297,0.2542569935321808,60651.19376160018
12,2460651.6276157,351.5673855,11.1285348,2,19.03179931640625,0.11622600257396698,60651.12761570001
13,2460649.7265972,351.5673748,11.1285152,2,19.05780029296875,0.12689800560474396,60649.22659720015
14,2460649.691794,351.5673997,11.1285035,1,19.517099380493164,0.1205739974975586,60649.1917940001
15,2460647.6585648,351.5673865,11.128536,2,18.9158992767334,0.07906799763441086,60647.15856479993
18,2460643.6906134,351.5673804,11.128549,2,18.89310073852539,0.13716399669647217,60643.19061340019
19,2460643.641956,351.5674258,11.1285406,1,19.093000411987305,0.11455900222063065,60643.14195600012
20,2460639.7067824,351.567385,11.1285473,1,18.819400787353516,0.09498599916696548,60639.20678240014
23,2460634.7037616,351.567401,11.1285354,2,18.28809928894043,0.11563800275325775,60634.20376159996
24,2460634.6855324,351.5673957,11.1285385,1,18.491199493408203,0.0686199963092804,60634.18553239992
25,2460631.6090509,351.5673935,11.1285452,1,18.37339973449707,0.06838499754667282,60631.10905090021
26,2460628.6968403,351.5674016,11.1285375,1,18.39940071105957,0.0832199975848198,60628.196840300225
28,2460625.6907639,351.567386,11.1285171,1,18.44729995727539,0.08425600081682205,60625.19076390006
29,2460623.6607986,351.5673738,11.1285194,2,18.73699951171875,0.09464699774980545,60623.16079859994
31,2460619.6453704,351.5673467,11.1285584,2,19.215200424194336,0.09762299805879593,60619.145370400045
