,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.6493403,15.3316781,15.294628,2,19.628999710083008,0.11320800334215164,59550.14934029989
1,2459550.6301157,15.3316427,15.2946335,2,19.647899627685547,0.1537580043077469,59550.130115699954
4,2459540.6930787,15.3317024,15.2946534,2,19.377500534057617,0.12827900052070618,59540.19307869999
5,2459540.6926042,15.3316941,15.2947194,2,19.454999923706055,0.20420800149440765,59540.19260419998
6,2459538.7354398,15.3316702,15.2946295,2,19.25589942932129,0.12733200192451477,59538.23543980019
7,2459538.6990394,15.3317627,15.2946204,1,19.945100784301758,0.3452700078487396,59538.19903940009
8,2459537.8461343,15.3317178,15.29464,2,19.21929931640625,0.09416799992322922,59537.34613429988
9,2459537.7371065,15.3316295,15.2946202,1,19.23940086364746,0.22423699498176575,59537.23710650019
10,2459536.8018519,15.3318659,15.2945791,1,19.48859977722168,0.2227330058813095,59536.30185189983
11,2459531.8367708,15.3317551,15.2946395,1,19.280799865722656,0.1035429984331131,59531.33677079994
12,2459531.8119097,15.3316991,15.2945737,1,19.184799194335938,0.14566199481487274,59531.31190969981
13,2459531.7342014,15.331674,15.2946282,2,19.064800262451172,0.0721689984202385,59531.234201400075
14,2459531.7337269,15.3316989,15.2946175,2,19.077499389648438,0.07959000021219254,59531.23372690007
15,2459529.7628704,15.3316926,15.2946568,1,19.045900344848633,0.12840500473976135,59529.26287040021
16,2459529.7623958,15.3316984,15.2946435,1,19.16550064086914,0.09539700299501419,59529.26239580009
17,2459529.7087963,15.3316974,15.294626,2,19.00160026550293,0.08574000000953674,59529.208796299994
18,2459529.7083218,15.3316882,15.2946227,2,18.929500579833984,0.07601000368595123,59529.20832179999
19,2459526.8189468,15.3316852,15.2946504,1,18.965999603271484,0.08304200321435928,59526.318946800195
20,2459526.8184722,15.3316826,15.2946284,1,18.925800323486328,0.07850799709558487,59526.31847220007
21,2459526.7357986,15.3316773,15.2946415,2,18.791500091552734,0.06734000146389008,59526.23579860013
22,2459526.7353241,15.3316868,15.2946373,2,18.8346004486084,0.0604420006275177,59526.235324100126
23,2459524.827963,15.3317175,15.2946408,1,18.74139976501465,0.07941299676895142,59524.32796300016
24,2459524.8095602,15.3317016,15.2946348,1,18.804399490356445,0.06629200279712677,59524.3095602002
25,2459524.7462616,15.3316871,15.2946371,2,18.714099884033203,0.08056099712848663,59524.24626159994
26,2459524.7448495,15.331688,15.2946315,2,18.714000701904297,0.06594199687242508,59524.24484949978
27,2459522.8095602,15.3317034,15.2946433,2,18.686199188232422,0.0625080019235611,59522.3095602002
28,2459522.8090856,15.3316945,15.2946361,2,18.657800674438477,0.06912499666213989,59522.30908560008
29,2459522.7622685,15.3317088,15.2946383,1,18.63170051574707,0.07410100102424622,59522.26226849994
30,2459522.761794,15.3317092,15.2946246,1,18.76569938659668,0.0685340017080307,59522.26179399993
31,2459520.8018403,15.3317033,15.2946338,1,18.65410041809082,0.06536299735307693,59520.301840300206
32,2459520.8013657,15.3316909,15.2946242,1,18.573999404907227,0.06954500079154968,59520.301365700085
33,2459520.7545718,15.331706,15.2946245,2,18.59760093688965,0.06718900054693222,59520.25457180012
34,2459520.7540972,15.331693,15.2946422,2,18.615699768066406,0.057507000863552094,59520.2540972
35,2459517.7833218,15.3316863,15.2946284,2,18.66819953918457,0.0526139996945858,59517.283321800176
36,2459517.781412,15.3316862,15.294635,2,18.68549919128418,0.057064998894929886,59517.28141199984
37,2459517.7213426,15.3316926,15.294649,1,18.656600952148438,0.07231499999761581,59517.22134259995
38,2459517.7180093,15.3316922,15.2946311,1,18.557199478149414,0.07298099994659424,59517.218009300064
39,2459511.7481019,15.331698,15.2946323,2,18.91939926147461,0.13131800293922424,59511.248101899866
40,2459510.7530787,15.3317247,15.2945987,1,19.155000686645508,0.17408399283885956,59510.25307870004
42,2459504.8804861,15.3317217,15.2946966,1,20.04159927368164,0.37959399819374084,59504.38048609998
