,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459532.8613194,53.0523873,11.282599,2,19.22705078125,0.11715299636125565,59532.361319399904
2,2459530.8389699,53.0524198,11.2825834,2,19.057300567626953,0.10204599797725677,59530.33896989981
3,2459530.8167824,53.0523718,11.2826147,1,20.031099319458008,0.23444099724292755,59530.31678240001
4,2459527.8420718,53.0524074,11.2825858,2,18.943899154663086,0.08052100241184235,59527.34207180003
7,2459525.8005208,53.0524203,11.2825729,2,18.903499603271484,0.0802920013666153,59525.300520800054
8,2459523.8286343,53.0524174,11.2825462,1,19.910999298095703,0.15145500004291534,59523.3286342998
9,2459523.7577083,53.05243,11.2825674,2,18.990400314331055,0.0846560001373291,59523.257708299905
10,2459521.8600231,53.0524087,11.2825558,2,19.05660057067871,0.08228299766778946,59521.36002309993
11,2459521.8177662,53.0524154,11.2825398,1,20.025299072265625,0.16434599459171295,59521.31776619982
12,2459517.8400347,53.0524099,11.2825877,2,19.29450035095215,0.10098399966955185,59517.3400347
13,2459517.7662037,53.0524105,11.2825221,1,20.24959945678711,0.15758000314235687,59517.2662037001
