,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.9606019,169.5323572,30.5203333,2,18.997575759887695,0.14328882098197937,61076.46060189977
3,2461074.8604051,169.5323058,30.5203578,2,19.19729995727539,0.1846259981393814,61074.360405100044
5,2461072.8256944,169.5324097,30.5202036,2,18.856399536132812,0.1668729931116104,61072.325694399886
6,2461070.9562963,169.5322868,30.5203387,2,18.969499588012695,0.11284899711608887,61070.45629630005
8,2461068.8584028,169.5323039,30.5203335,2,18.884899139404297,0.08843500167131424,61068.358402799815
9,2461065.9228935,169.5323253,30.5202889,1,19.500699996948242,0.14346499741077423,61065.422893499956
10,2461060.9777315,169.5322901,30.5203039,2,18.4060001373291,0.10178299993276596,61060.47773149982
11,2461058.9148727,169.5323434,30.5202986,1,19.07830047607422,0.13228799402713776,61058.41487269988
12,2461058.8401273,169.5322712,30.5202747,2,18.54949951171875,0.10368099808692932,61058.340127300005
13,2461056.9350347,169.5322727,30.520304,2,18.39929962158203,0.11317099630832672,61056.435034700204
14,2461056.9151736,169.532296,30.5203024,1,18.97450065612793,0.11351799964904785,61056.41517359996
15,2461054.955463,169.5322957,30.5202873,1,18.745899200439453,0.0894630029797554,61054.45546300011
16,2461054.9160648,169.5322653,30.5203131,2,18.51460075378418,0.0941149964928627,61054.41606480023
17,2461052.9158681,169.5323418,30.5202338,1,18.638200759887695,0.09399499744176865,61052.41586809978
19,2461050.8789005,169.5322311,30.5202461,1,18.5408992767334,0.11354299634695053,61050.378900500014
20,2461038.9955787,169.532266,30.5202932,2,17.999399185180664,0.07023700326681137,61038.49557870021
21,2461038.915787,169.5322989,30.5202512,1,17.9596004486084,0.06518799811601639,61038.41578700021
22,2461032.0826968,169.5323015,30.520217,2,18.248600006103516,0.19310900568962097,61031.58269680012
23,2461031.9629051,169.5322514,30.5203036,1,18.054899215698242,0.07459300011396408,61031.46290510008
24,2461030.0309259,169.5322837,30.5202838,2,18.261699676513672,0.11913199722766876,61029.53092590021
25,2461029.9776736,169.5322702,30.520268,1,18.256099700927734,0.06366399675607681,61029.47767359996
27,2461027.9434954,169.5322574,30.5202948,1,18.508800506591797,0.08659200370311737,61027.443495399784
34,2458970.7051968,169.5321686,30.5202327,2,19.87350082397461,0.17958000302314758,58970.205196800176
35,2458968.6993981,169.5321844,30.5202405,2,20.40410041809082,0.25642499327659607,58968.19939809991
36,2458965.7815856,169.5321016,30.5201818,2,20.32040023803711,0.1925320029258728,58965.28158560023
38,2458962.7550116,169.5320676,30.5202433,2,20.234399795532227,0.2519960105419159,58962.25501159998
40,2458954.7795255,169.5322098,30.5201263,1,20.170000076293945,0.22819800674915314,58954.27952549979
42,2458944.8428935,169.5321908,30.5202577,2,19.573200225830078,0.26708900928497314,58944.34289349988
44,2458939.8194213,169.532214,30.5201774,1,19.365400314331055,0.1538590043783188,58939.3194213002
45,2458936.7697917,169.5321228,30.5202331,1,19.618999481201172,0.11843600124120712,58936.269791699946
