,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460206.678044,263.119496,31.090349,2,19.71834945678711,0.20802786946296692,60206.178044000175
1,2460206.6441898,263.1195072,31.0902994,1,20.307899475097656,0.24275000393390656,60206.144189800136
3,2460205.6430671,263.1196425,31.0902407,1,20.37150001525879,0.20631499588489532,60205.143067100085
4,2460204.6745602,263.1195602,31.0902817,2,19.70587158203125,0.11588259041309357,60204.17456019996
5,2460204.6447917,263.1195531,31.0903302,1,20.197599411010742,0.23123699426651,60204.144791699946
7,2460203.6868634,263.119548,31.0903218,1,20.413799285888672,0.2265859991312027,60203.18686340004
8,2460202.6833449,263.1195819,31.0903081,1,19.962400436401367,0.1808370053768158,60202.18334490014
9,2460202.6554167,263.1195484,31.0903554,2,19.589799880981445,0.14734399318695068,60202.15541670006
10,2460201.7000231,263.1195698,31.0901903,1,20.070499420166016,0.19964499771595,60201.20002309978
11,2460201.6569676,263.1197563,31.0902288,2,19.833900451660156,0.2423979938030243,60201.156967599876
12,2460200.7177315,263.1195558,31.0903103,1,19.85110092163086,0.15025700628757477,60200.217731500044
13,2460200.6847106,263.1195563,31.0903361,2,19.489900588989258,0.12345799803733826,60200.18471059995
14,2460198.7164352,263.1195874,31.0902802,1,19.854999542236328,0.15098300576210022,60198.21643520007
15,2460198.6958565,263.1195306,31.0903277,1,19.75779914855957,0.19083000719547272,60198.19585649995
19,2460195.6578356,263.1195296,31.0902302,1,19.861000061035156,0.1962680071592331,60195.157835599966
20,2460195.6573611,263.1195318,31.0902896,1,19.837600708007812,0.18455499410629272,60195.15736109996
22,2460193.7842361,263.1194092,31.0903545,2,19.656999588012695,0.17699000239372253,60193.28423610004
