,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461182.7930787,239.105496,-20.4746496,2,19.061933517456055,0.19595150649547577,61182.29307870008
4,2461180.8723495,239.1053523,-20.4745391,1,19.856199264526367,0.20220600068569183,61180.37234950019
7,2461179.8342593,239.1054299,-20.4744051,1,19.45009994506836,0.2124820053577423,61179.33425930003
9,2461176.8743634,239.1054973,-20.4745075,1,19.6156005859375,0.1342729926109314,61176.37436340004
10,2461175.9170718,239.1055161,-20.4745024,1,19.391700744628906,0.11474599689245224,61175.41707180021
14,2461173.83625,239.1054774,-20.4744309,1,19.52050018310547,0.15374299883842468,61173.33625000017
16,2461171.9264352,239.1054443,-20.4745851,2,18.68670082092285,0.1929139941930771,61171.42643520003
18,2461171.8553819,239.1053832,-20.4745073,1,19.407800674438477,0.13073299825191498,61171.35538189998
22,2461170.8956019,239.1054602,-20.474471,1,19.626100540161133,0.18430200219154358,61170.39560189983
24,2461169.9204282,239.1055039,-20.4745246,2,18.932600021362305,0.14633800089359283,61169.42042820016
25,2461169.9142014,239.10546,-20.4745583,1,19.353200912475586,0.15651600062847137,61169.41420139978
28,2461168.9190856,239.1053475,-20.4745839,1,19.48150062561035,0.2254280000925064,61168.41908559995
29,2461168.8592361,239.1055304,-20.474602,2,19.102800369262695,0.14966699481010437,61168.35923610022
31,2461167.9182523,239.1054649,-20.4744733,2,18.61709976196289,0.19136400520801544,61167.418252300005
33,2461167.8329977,239.1054846,-20.4744625,1,19.263399124145508,0.1839829981327057,61167.3329977002
39,2461158.8954514,239.1054549,-20.4745225,2,18.728700637817383,0.17132699489593506,61158.39545139996
42,2461154.920787,239.1053766,-20.4744947,1,19.28339958190918,0.18230199813842773,61154.4207870001
43,2461153.8954398,239.1054354,-20.4745693,2,18.69580078125,0.1127529963850975,61153.395439799875
44,2461151.8207639,239.1054178,-20.4745309,1,19.230199813842773,0.13544400036334991,61151.320763899945
46,2461150.9058333,239.1054106,-20.4745454,2,18.667200088500977,0.15587200224399567,61150.4058333002
48,2461148.9613079,239.1054305,-20.4744461,1,19.317399978637695,0.1474190056324005,61148.46130790003
51,2461148.9101042,239.1054487,-20.4744652,2,18.63479995727539,0.10070200264453888,61148.41010419978
53,2461147.9163889,239.1054324,-20.4744899,1,19.09440040588379,0.13832800090312958,61147.41638890002
58,2461144.9029282,239.1053112,-20.4742413,1,19.6294002532959,0.22575999796390533,61144.402928200085
59,2461140.9897106,239.1055366,-20.4744936,1,19.38010025024414,0.17067299783229828,61140.489710600115
62,2461139.9141782,239.1054164,-20.4744852,1,19.112499237060547,0.11845599859952927,61139.414178200066
64,2461138.9133681,239.1054485,-20.4745131,1,19.23859977722168,0.18145699799060822,61138.413368099835
68,2461129.999537,239.1054602,-20.4745874,1,19.089000701904297,0.16477499902248383,61129.49953699997
73,2461127.9578241,239.105415,-20.4745025,1,19.139999389648438,0.12183400243520737,61127.45782409981
74,2461125.9815278,239.1056067,-20.474656,1,18.531299591064453,0.22524100542068481,61125.481527800206
75,2461125.9406481,239.105531,-20.4746274,2,18.656400680541992,0.14496900141239166,61125.44064809987
76,2461124.9612384,239.1054695,-20.4745458,1,19.26569938659668,0.14792600274085999,61124.46123840008
77,2461124.9389236,239.1054719,-20.4745617,2,18.590499877929688,0.10575100034475327,61124.43892360013
78,2461123.9402199,239.1054152,-20.4745656,2,18.547199249267578,0.11998199671506882,61123.440219900105
79,2461123.9147917,239.1054356,-20.4744453,1,18.9143009185791,0.12157200276851654,61123.414791699965
80,2461122.9388773,239.1054335,-20.4745219,2,18.42970085144043,0.10081899911165237,61122.438877299894
83,2461120.9486343,239.1054534,-20.4745522,2,18.271699905395508,0.13044199347496033,61120.448634299915
86,2461119.935081,239.1054102,-20.4745254,1,18.954599380493164,0.14195899665355682,61119.435080999974
87,2461118.9516551,239.105427,-20.4744183,1,19.240699768066406,0.13231800496578217,61118.4516551001
88,2461117.9904745,239.1053733,-20.4744997,1,18.917999267578125,0.13571999967098236,61117.49047450023
89,2461117.9210417,239.1054785,-20.4744994,2,18.579299926757812,0.13651199638843536,61117.42104170006
92,2461115.9597569,239.1054225,-20.4744691,2,18.319000244140625,0.14416499435901642,61115.45975690009
94,2461114.9434259,239.1054013,-20.4744058,1,19.330299377441406,0.21945500373840332,61114.44342589984
100,2461105.9802894,239.1054539,-20.4744981,1,18.83489990234375,0.1677200049161911,61105.48028940009
104,2461098.0242361,239.1054592,-20.4745812,2,19.154800415039062,0.12661400437355042,61097.524236099795
105,2461098.0166204,239.105503,-20.4744417,1,19.612199783325195,0.20271199941635132,61097.516620399896
107,2461081.0539005,239.1052441,-20.4745598,2,19.59779930114746,0.22856199741363525,61080.55390049983
123,2461070.0623727,239.105619,-20.4746602,2,19.25749969482422,0.14079800248146057,61069.562372699846
124,2460885.6825231,239.1053705,-20.474497,1,19.534931182861328,0.21346192061901093,60885.18252310017
125,2460885.6815856,239.1054955,-20.4745258,1,19.459171295166016,0.15850727260112762,60885.181585600134
127,2460884.680463,239.105409,-20.4745255,1,19.489700317382812,0.11321599781513214,60884.1804630002
129,2460881.7028356,239.1052812,-20.4745422,1,19.648799896240234,0.21979600191116333,60881.20283559989
130,2460881.6903009,239.1052686,-20.4745685,1,19.50909996032715,0.17182399332523346,60881.19030090002
132,2460880.7022106,239.1054958,-20.4745873,1,19.436599731445312,0.16505099833011627,60880.20221060002
133,2460880.7012616,239.1054018,-20.4744699,1,19.583799362182617,0.14755399525165558,60880.201261600014
135,2460878.7629051,239.1054579,-20.4745087,2,18.793100357055664,0.14496299624443054,60878.262905099895
137,2460878.6901968,239.1054263,-20.4745746,1,19.463199615478516,0.13431300222873688,60878.190196800046
