,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460744.7805903,108.8320103,59.5350232,2,19.42575454711914,0.19559837877750397,60744.28059029998
1,2460744.7374306,108.8320725,59.5350021,1,19.761499404907227,0.20579099655151367,60744.237430599984
2,2460739.7083796,108.8319459,59.5350718,2,19.024999618530273,0.24302299320697784,60739.2083796002
5,2460734.7819676,108.8320305,59.5350465,1,19.23889923095703,0.15280300378799438,60734.281967599876
6,2460732.7613426,108.8320896,59.5350358,2,19.15130043029785,0.0840810015797615,60732.26134259999
7,2460732.6841435,108.8320944,59.5350248,1,19.233800888061523,0.08820199966430664,60732.18414349994
8,2460730.8079745,108.8319825,59.5350842,1,19.202199935913086,0.10436999797821045,60730.307974500116
9,2460730.7029977,108.8320553,59.5350384,2,19.184200286865234,0.13986900448799133,60730.202997699846
10,2460728.7636458,108.8320197,59.5350327,1,19.36400032043457,0.09509199857711792,60728.26364579983
11,2460728.7053472,108.8320434,59.5350069,2,19.2903995513916,0.13130299746990204,60728.205347199924
12,2460726.8994213,108.832108,59.5349601,1,19.4778995513916,0.14539800584316254,60726.39942129981
13,2460726.8221991,108.8320863,59.5349922,2,19.418399810791016,0.10829100012779236,60726.32219910016
14,2460724.8282523,108.8320089,59.5350261,2,19.72559928894043,0.1913360059261322,60724.328252300154
