,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459348.7177778,129.3332259,8.4817585,1,19.203950881958008,0.12357699871063232,59348.217777799815
1,2459348.6870139,129.3332143,8.4817406,2,19.095800399780273,0.10861500352621078,59348.18701389991
2,2459346.6874306,129.3331931,8.4817478,1,19.12380027770996,0.13331599533557892,59346.18743060017
3,2459344.6972917,129.3332412,8.4817583,2,18.836299896240234,0.08936800062656403,59344.19729170017
4,2459344.6871181,129.3332533,8.4817417,1,18.978900909423828,0.10127899795770645,59344.1871181
5,2459342.7170139,129.3332604,8.4817444,1,18.848400115966797,0.10111500322818756,59342.21701390017
6,2459340.7386458,129.333214,8.4817101,2,18.655799865722656,0.09930499643087387,59340.238645799924
7,2459340.6733565,129.3332433,8.4817277,1,18.690900802612305,0.09680300205945969,59340.17335649999
8,2459338.6855208,129.3332244,8.4817411,1,18.614900588989258,0.08904699981212616,59338.18552079983
9,2459336.7256019,129.3332459,8.4817412,1,18.51997947692871,0.09647999703884125,59336.2256018999
10,2459336.7256019,129.3332459,8.4817412,1,18.520000457763672,0.09647999703884125,59336.2256018999
11,2459336.7256019,129.3332459,8.4817412,1,18.520000457763672,0.09647999703884125,59336.2256018999
12,2459336.7053356,129.333222,8.4816528,2,18.60919952392578,0.12493699789047241,59336.205335599836
13,2459336.7053356,129.333222,8.4816528,2,18.60919952392578,0.12493699789047241,59336.205335599836
14,2459336.7053356,129.333222,8.4816528,2,18.60919952392578,0.12493699789047241,59336.205335599836
15,2459334.7553935,129.333239,8.4817132,2,18.59119987487793,0.0993650034070015,59334.255393499974
16,2459334.6662731,129.3332318,8.4817358,1,18.603300094604492,0.09529100358486176,59334.166273099836
17,2459328.6959954,129.3332344,8.4817649,1,18.590900421142578,0.10394199937582016,59328.195995400194
18,2459328.6747685,129.3332006,8.4817443,2,18.80780029296875,0.10216999799013138,59328.17476850003
19,2459323.7053241,129.3331993,8.4817299,2,19.37350082397461,0.11884800344705582,59323.205324099865
21,2459321.6923843,129.333203,8.481702,2,19.672300338745117,0.1398400068283081,59321.19238429982
22,2459319.6973958,129.3331829,8.4817763,2,20.412900924682617,0.27334800362586975,59319.19739580015
23,2459319.6721759,129.3332262,8.4817091,1,20.47640037536621,0.2139420062303543,59319.17217590008
