,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460840.8644097,328.0581705,31.9620183,2,19.735170364379883,0.15880288183689117,60840.364409700036
2,2460838.9055556,328.0581247,31.9621124,2,19.74180030822754,0.1756269931793213,60838.405555599835
3,2460835.9527199,328.0580686,31.9621522,1,20.454099655151367,0.28431200981140137,60835.452719899826
4,2460835.8833565,328.0581238,31.9620604,2,19.627099990844727,0.151636004447937,60835.38335649995
5,2460832.9639931,328.0581296,31.962034,2,19.672199249267578,0.14259499311447144,60832.463993099984
6,2460832.901331,328.0581847,31.9620733,1,20.159299850463867,0.21836599707603455,60832.40133100003
7,2460829.8871875,328.0581306,31.9620575,1,19.830900192260742,0.14167800545692444,60829.38718750002
8,2460825.9629051,328.0581142,31.9619939,1,19.513099670410156,0.12984900176525116,60825.46290510008
9,2460823.8907639,328.0581205,31.9620423,1,19.4552001953125,0.10551799833774567,60823.39076389978
10,2460823.8521412,328.0581104,31.9620354,2,19.13089942932129,0.09647300094366074,60823.3521412001
11,2460820.9414468,328.0581186,31.9620537,2,19.12779998779297,0.09872200340032578,60820.441446799785
12,2460820.8860532,328.0581184,31.9620512,1,19.32699966430664,0.11204399913549423,60820.38605319988
13,2460818.9468287,328.0581036,31.9620368,1,19.260799407958984,0.09294000267982483,60818.44682870014
14,2460818.9244213,328.0581413,31.9620673,2,19.1825008392334,0.08911500126123428,60818.42442130018
15,2460816.9462847,328.0580762,31.9620298,1,19.33449935913086,0.14835700392723083,60816.446284700185
16,2460816.9285417,328.0580686,31.9620497,2,19.28730010986328,0.09571799635887146,60816.42854169989
17,2460811.9679282,328.0579577,31.9619524,1,19.798500061035156,0.17063499987125397,60811.46792820003
18,2460811.9128356,328.0580585,31.9620214,2,19.5625,0.18468399345874786,60811.412835599855
