,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458785.6077778,288.0378914,2.3679684,1,19.044200897216797,0.11393599957227707,58785.107777799945
1,2458785.59125,288.0379144,2.367918,2,18.846900939941406,0.08948799967765808,58785.091250000056
2,2458782.6238079,288.0378938,2.3679194,2,18.689699172973633,0.07918799668550491,58782.12380790012
3,2458779.608912,288.0379286,2.3679328,1,18.563800811767578,0.07827100157737732,58779.10891199997
4,2458779.6012269,288.0379134,2.3679401,2,18.30900001525879,0.08937100321054459,58779.10122689977
9,2458770.6151389,288.0378934,2.3679001,1,19.250200271606445,0.1626960039138794,58770.1151389
11,2458767.6074653,288.0379207,2.3679643,2,18.25979995727539,0.11258099973201752,58767.10746529978
12,2458764.7437269,288.0379105,2.3679541,1,18.061500549316406,0.08684200048446655,58764.24372689985
13,2458760.706956,288.0379193,2.3679443,1,17.745399475097656,0.05277099832892418,58760.20695600007
14,2458760.6225463,288.0379215,2.3679441,2,17.621000289916992,0.06622400134801865,58760.122546299826
15,2458757.6344792,288.0379177,2.3679478,1,17.371999740600586,0.05058800056576729,58757.1344792
