,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459828.6561343,237.7427688,68.5854877,2,19.050607681274414,0.10747791826725006,59828.156134299934
1,2459825.7379745,237.7427227,68.5855624,1,19.882999420166016,0.20485499501228333,59825.23797449982
2,2459825.6782986,237.7427697,68.5855112,2,19.021299362182617,0.09209000319242477,59825.17829860002
3,2459823.7486458,237.7429724,68.5855305,1,19.680400848388672,0.16024400293827057,59823.248645800166
4,2459812.7816204,237.7427614,68.5855186,1,19.14739990234375,0.09988799691200256,59812.28162040003
5,2459812.6827662,237.7427819,68.5855031,2,18.296199798583984,0.06424800306558609,59812.18276620004
6,2459809.7433449,237.7427025,68.5854983,1,19.1294002532959,0.10458900034427643,59809.2433449002
7,2459807.804537,237.7427841,68.5855032,2,17.95949935913086,0.05670600011944771,59807.304537000135
8,2459807.7599306,237.7427977,68.5855233,1,18.979000091552734,0.11985699832439423,59807.25993059995
9,2459805.741875,237.7427249,68.5855294,1,18.64310073852539,0.16215300559997559,59805.24187499983
10,2459805.7052431,237.7427289,68.5855082,2,17.927799224853516,0.050641998648643494,59805.20524309995
11,2459802.8030556,237.7428163,68.5855078,1,18.437000274658203,0.1052590012550354,59802.3030555998
12,2459802.7435995,237.7428532,68.5855125,2,17.8346004486084,0.051201000809669495,59802.24359950004
13,2459799.7265162,237.742773,68.5855074,2,17.792800903320312,0.05497099831700325,59799.22651620023
14,2459797.8275694,237.7428453,68.5855085,2,17.783300399780273,0.05647699907422066,59797.32756939996
15,2459797.7904745,237.7427955,68.5855107,1,18.024799346923828,0.06109600141644478,59797.29047450004
16,2459794.8226852,237.7428135,68.5855054,1,17.720800399780273,0.06668700277805328,59794.32268519979
17,2459794.7619444,237.7428223,68.5854885,2,17.68910026550293,0.04507699981331825,59794.26194440015
18,2459791.7016435,237.7427877,68.5854826,2,17.49209976196289,0.051764000207185745,59791.20164350001
19,2459789.7384491,237.742785,68.5854887,2,17.32659912109375,0.03754099830985069,59789.23844909994
20,2459789.6868171,237.7427858,68.5854923,1,17.222900390625,0.047315001487731934,59789.186817099806
21,2459787.7854398,237.7427928,68.5854998,2,17.1835994720459,0.05658600106835365,59787.285439800005
22,2459787.7398727,237.7428053,68.5854791,1,17.09510040283203,0.03899100050330162,59787.23987270007
23,2459785.8232292,237.7428101,68.5855139,1,16.992399215698242,0.04373899847269058,59785.32322920021
24,2459785.7860069,237.7427816,68.5854955,2,17.087400436401367,0.04699200019240379,59785.286006900016
25,2459783.8660185,237.7427936,68.5855021,2,17.020000457763672,0.05532100051641464,59783.36601850018
26,2459783.8016204,237.7427959,68.5855033,1,16.890199661254883,0.03515800088644028,59783.301620400045
27,2459781.872963,237.7428955,68.5854807,1,16.813199996948242,0.03977299854159355,59781.37296300009
28,2459779.8204051,237.7428019,68.5854818,2,16.99209976196289,0.04330400004982948,59779.32040510001
29,2459779.7625694,237.7427988,68.5854845,2,17.01409912109375,0.03387000039219856,59779.262569400016
30,2459776.8248264,237.7428118,68.5855045,2,17.09589958190918,0.03796299919486046,59776.324826399796
31,2459776.7398611,237.7427598,68.5855004,2,17.066200256347656,0.039448998868465424,59776.23986109998
32,2459774.7759491,237.7427657,68.5855099,2,17.16990089416504,0.0455549992620945,59774.27594910003
33,2459774.6954398,237.7427685,68.5855059,2,17.222900390625,0.0404679998755455,59774.195439800154
34,2459772.8056481,237.742777,68.5854989,2,17.385299682617188,0.0399320013821125,59772.3056481001
35,2459772.7238079,237.7427877,68.5854873,2,17.40489959716797,0.04780599847435951,59772.22380790021
36,2459770.8064583,237.7428091,68.585484,1,17.585599899291992,0.047972001135349274,59770.30645829998
37,2459770.7205556,237.7428114,68.5854715,1,17.58340072631836,0.05359699949622154,59770.22055559978
38,2459768.8489699,237.742829,68.5854823,1,18.143400192260742,0.061027999967336655,59768.34896990005
39,2459768.8053704,237.7428531,68.5854761,1,18.115400314331055,0.06091099977493286,59768.305370400194
40,2459765.8314005,237.7427753,68.5854839,2,19.501399993896484,0.10239700227975845,59765.331400500145
41,2459765.7779167,237.7429237,68.5854542,1,19.523099899291992,0.11362600326538086,59765.27791670011
