,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460660.8215625,60.6923768,28.2147409,2,18.8573055267334,0.13726596534252167,60660.321562500205
3,2460654.6940278,60.6923444,28.2147019,2,18.438400268554688,0.16636399924755096,60654.19402780011
6,2460650.8315162,60.6923263,28.2146865,1,19.236400604248047,0.11465799808502197,60650.33151620021
7,2460650.7198843,60.6923683,28.2146962,2,18.477800369262695,0.07803499698638916,60650.21988430014
8,2460648.8409606,60.6923475,28.2147015,1,19.091299057006836,0.10642299801111221,60648.34096059995
10,2460646.7635995,60.6923492,28.2147144,1,18.924400329589844,0.08399499952793121,60646.26359950006
12,2460640.7370486,60.6923484,28.2147203,1,18.352516174316406,0.06686533987522125,60640.23704859987
13,2460640.7370486,60.6923484,28.2147203,1,18.352500915527344,0.0668649971485138,60640.23704859987
14,2460637.811412,60.6923553,28.2147196,2,18.019100189208984,0.059797998517751694,60637.3114120001
16,2460635.7606713,60.6923603,28.2147226,2,17.861499786376953,0.05113200098276138,60635.26067129988
17,2460635.720706,60.692345,28.2147249,1,17.943700790405273,0.06233799830079079,60635.22070599999
18,2460632.8928009,60.6923606,28.214719,2,17.7460994720459,0.05075699836015701,60632.392800900154
20,2460628.7151157,60.692321,28.2146787,1,17.650699615478516,0.06151200085878372,60628.21511569992
21,2460628.6847801,60.6923536,28.2147058,2,17.649999618530273,0.04722600057721138,60628.184780099895
22,2460626.7876273,60.6923451,28.2146931,2,17.67729949951172,0.0649309977889061,60626.28762729978
23,2460626.7629282,60.6923355,28.2146807,1,17.56599998474121,0.07024700194597244,60626.262928199954
24,2460624.8733565,60.69235,28.2147224,1,17.630599975585938,0.05890899896621704,60624.373356500175
25,2460624.8198843,60.692319,28.2147167,2,17.635400772094727,0.05400500074028969,60624.31988430023
27,2460622.784838,60.6923297,28.2147127,1,17.709800720214844,0.0480789989233017,60622.28483799985
29,2460618.8553125,60.6923294,28.2146985,1,18.084400177001953,0.075143001973629,60618.35531250015
30,2460618.8063889,60.6923331,28.2146973,2,18.124799728393555,0.054336000233888626,60618.30638890015
