,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460480.8815741,323.5959664,-1.6012715,2,19.379236221313477,0.16451449692249298,60480.38157409988
1,2460476.9779514,323.5959563,-1.601234,2,19.375600814819336,0.14639900624752045,60476.47795139998
2,2460476.9221296,323.595921,-1.6012463,1,19.466800689697266,0.13314400613307953,60476.42212959984
3,2460474.9376389,323.5959695,-1.6012569,1,19.46470069885254,0.10969900339841843,60474.43763889978
4,2460474.9091435,323.5959733,-1.6012298,2,19.386699676513672,0.12537899613380432,60474.40914350003
5,2460472.8939931,323.595892,-1.6012429,2,19.399099349975586,0.10988300293684006,60472.39399310015
6,2460464.9429051,323.5959667,-1.6012295,1,19.605600357055664,0.12300900369882584,60464.44290510006
7,2460464.9195833,323.5959531,-1.6012329,2,19.69879913330078,0.17499800026416779,60464.41958330013
8,2460462.9423727,323.5959924,-1.6012579,1,19.7322998046875,0.13684700429439545,60462.4423727002
9,2460462.9139699,323.5958949,-1.6012142,2,19.883100509643555,0.2125449925661087,60462.41396989999
