,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459196.0048843,168.3128614,3.5443961,2,19.747499465942383,0.20583100616931915,59195.50488429982
1,2459195.0279167,168.3128524,3.5443447,1,19.923999786376953,0.2137340009212494,59194.52791670011
2,2459194.0172338,168.3127986,3.5443075,2,19.72100067138672,0.14841699600219727,59193.51723380014
3,2459193.9627662,168.3128035,3.5444159,1,19.741500854492188,0.1902569979429245,59193.46276619984
4,2459188.0302199,168.3129222,3.5442774,1,19.442899703979492,0.2597329914569855,59187.530219899956
5,2459188.0260069,168.3127472,3.543983,1,19.355899810791016,0.28114598989486694,59187.526006899774
6,2459187.9883796,168.3127192,3.5442411,2,19.499399185180664,0.214151993393898,59187.48837959999
7,2459187.9846412,168.3129228,3.5443269,2,19.353099822998047,0.22158199548721313,59187.48464119993
8,2459186.0389468,168.3128246,3.5443598,2,19.588499069213867,0.2326200008392334,59185.538946799934
9,2459186.0246759,168.3127693,3.5443787,2,19.533000946044922,0.1611119955778122,59185.52467590012
10,2459186.0142708,168.3128181,3.5444385,1,19.629600524902344,0.2304610013961792,59185.514270800166
11,2459186.0100579,168.3128287,3.544386,1,19.62470054626465,0.2150149941444397,59185.5100579001
12,2459183.0637384,168.3127718,3.5443675,1,19.558399200439453,0.21064099669456482,59182.56373840012
13,2459182.9853125,168.312786,3.5443563,2,19.500999450683594,0.28568199276924133,59182.48531250004
14,2459182.0260764,168.3127748,3.5442954,1,19.452600479125977,0.17159299552440643,59181.52607640019
15,2459181.9890741,168.3127881,3.5444641,2,19.820100784301758,0.2422659993171692,59181.48907409981
16,2459181.0441667,168.3129017,3.544544,2,19.4601993560791,0.34863099455833435,59180.54416669998
17,2459181.020787,168.3128744,3.544237,1,19.746000289916992,0.24800199270248413,59180.52078700019
18,2459180.0251389,168.3127865,3.5443658,2,19.696500778198242,0.14617900550365448,59179.52513890015
19,2459179.0052778,168.3127909,3.5443506,1,19.777599334716797,0.1574449986219406,59178.50527779991
20,2459177.0493866,168.3128269,3.5443476,2,19.8302001953125,0.2022390067577362,59176.54938660003
21,2459177.0192245,168.3127265,3.5443496,1,20.025800704956055,0.22077399492263794,59176.51922449982
