,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460623.6588657,8.2614626,18.2528985,2,19.801895141601562,0.1587829440832138,60623.15886570001
2,2460621.6918519,8.2614359,18.2529242,2,19.595600128173828,0.17739200592041016,60621.19185189996
3,2460621.6702083,8.2614988,18.2528093,1,19.980600357055664,0.22225399315357208,60621.1702083
4,2460619.8003819,8.2614541,18.25287,1,19.66360092163086,0.18066799640655518,60619.30038189981
5,2460619.6526505,8.2614356,18.2529236,2,19.443599700927734,0.13262000679969788,60619.15265050018
6,2460616.8625,8.2614844,18.2529304,1,19.5137996673584,0.13499200344085693,60616.362499999814
7,2460616.8334838,8.2614643,18.2529435,2,19.44610023498535,0.09157100319862366,60616.333483799826
8,2460614.9249421,8.2614865,18.2529367,2,19.230600357055664,0.12131299823522568,60614.424942099955
9,2460614.8641782,8.2614748,18.2529457,1,19.41119956970215,0.10031399875879288,60614.36417819979
10,2460610.7458449,8.2614884,18.2529911,1,19.135700225830078,0.21698099374771118,60610.24584490014
12,2460608.8849769,8.2614644,18.2529353,2,19.15290069580078,0.08682599663734436,60608.38497690018
13,2460608.8440972,8.261433,18.2529346,1,19.042200088500977,0.07497400045394897,60608.34409719985
14,2460606.7889583,8.26147,18.2529653,2,19.098600387573242,0.07683199644088745,60606.288958299905
15,2460606.7503704,8.2614663,18.2529369,1,18.9783992767334,0.09099999815225601,60606.25037040003
16,2460604.759375,8.2614967,18.25294,1,18.897499084472656,0.08581200242042542,60604.25937499991
17,2460604.7194097,8.2614677,18.2529501,2,19.125999450683594,0.09386400133371353,60604.21940970002
19,2460602.7861111,8.261488,18.2529021,1,18.832500457763672,0.13740099966526031,60602.28611110011
21,2460598.7489005,8.261472,18.2529131,1,19.304100036621094,0.14568300545215607,60598.248900500126
22,2460596.8695718,8.2615237,18.2528177,2,20.08690071105957,0.1702450066804886,60596.36957179988
23,2460596.7209144,8.2614779,18.2529325,1,19.850400924682617,0.18163299560546875,60596.22091440018
24,2460596.7209144,8.2614779,18.2529325,1,19.850400924682617,0.18163299560546875,60596.22091440018
25,2460596.7209144,8.2614779,18.2529325,1,19.850400924682617,0.18163299560546875,60596.22091440018
27,2460594.8213889,8.2614673,18.2529304,1,20.316699981689453,0.15333999693393707,60594.321388899814
